time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,radius_km
473000,SAT_42,STARLINK-30999,SAT,-2718843.12,6283920.59,305816.5,475.61,-1,10.0.3.42,6853.706269185273
473000,SAT_43,STARLINK-35930,SAT,-4742317.4,4379091.57,2319901.98,483.47,-1,10.0.3.43,6859.151733093223
473000,SAT_44,STARLINK-3807,SAT,-3513547.48,2508023.66,5395638.86,544.93,-1,10.0.3.44,6910.001250425085
473000,SAT_45,STARLINK-4147,SAT,-2522283.13,4047505.66,5001505.1,543.9,-1,10.0.3.45,6910.8080222894805
473000,SAT_46,STARLINK-31746,SAT,-4914834.41,4676654.98,1016339.75,482.34,-1,10.0.3.46,6860.003321217047
473000,SAT_47,STARLINK-11420 [DTC],SAT,-3078858.47,4229746.82,4232742.35,359.85,-1,10.0.3.47,6729.504843677161
473000,SAT_48,STARLINK-32631,SAT,-3454515.5,3620417.56,4673804.53,479.15,-1,10.0.3.48,6847.302347139721
473000,SAT_49,STARLINK-11369 [DTC],SAT,-4194980.9,4467562.38,2787701.83,358.17,-1,10.0.3.49,6732.626520425845
473000,SAT_50,STARLINK-30993,SAT,-4491537.25,4515149.28,2741997.7,559.12,-1,10.0.3.50,6933.904475519357
474000,SAT_01,STARLINK-31405,SAT,-3790903.05,3501429.72,4512572.62,486.39,-1,10.0.3.1,6855.236514473607
474000,SAT_02,STARLINK-31055,SAT,-3420462.16,5881365.57,822782.07,475.42,-1,10.0.3.2,6853.246872153868
474000,SAT_03,STARLINK-11276 [DTC],SAT,-4024907.26,5373276.0,572063.18,359.91,-1,10.0.3.3,6737.895050064851
474000,SAT_04,STARLINK-11707 [DTC],SAT,-4326396.24,4847836.21,1758035.89,354.59,-1,10.0.3.4,6731.263665538692
474000,SAT_05,STARLINK-35901,SAT,-4423675.4,5016290.43,1342263.95,444.26,-1,10.0.3.5,6821.564793663133
474000,SAT_06,STARLINK-5790,SAT,-4007852.79,5509025.72,1301004.76,558.39,-1,10.0.3.6,6935.766846966163
474000,SAT_07,STARLINK-3086,SAT,-2087312.37,3193264.37,5804432.03,582.7,-1,10.0.3.7,6945.879458899099
474000,SAT_08,STARLINK-5564,SAT,-3768978.79,3495995.82,4650673.61,563.75,-1,10.0.3.8,6932.24010834
474000,SAT_09,STARLINK-32545,SAT,-3484141.46,3757501.08,4552663.27,485.87,-1,10.0.3.9,6854.545858734857
474000,SAT_10,STARLINK-34752,SAT,-3842329.35,5671315.99,246581.92,476.68,-1,10.0.3.10,6854.788292542082
474000,SAT_11,STARLINK-32596,SAT,-3377160.18,2813262.23,5249106.36,480.83,-1,10.0.3.11,6846.3693177270725
474000,SAT_12,STARLINK-11641 [DTC],SAT,-3558127.69,3419638.99,4579159.72,364.01,-1,10.0.3.12,6732.228993546152
474000,SAT_13,STARLINK-5118,SAT,-3420418.28,3014994.0,5192787.58,544.42,-1,10.0.3.13,6910.462566369665
474000,SAT_14,STARLINK-31758,SAT,-4430389.3,5174487.59,810510.59,482.24,-1,10.0.3.14,6860.0727827859555
474000,SAT_15,STARLINK-35678,SAT,-3535108.07,5773937.86,831139.81,443.19,-1,10.0.3.15,6821.007320146148
474000,SAT_16,STARLINK-6047,SAT,-3168870.06,6145058.71,727252.37,574.25,-1,10.0.3.16,6952.149309111671
474000,SAT_17,STARLINK-4153,SAT,-3490433.16,5794812.83,1442893.42,539.8,-1,10.0.3.17,6917.0022987302455
474000,SAT_18,STARLINK-35760,SAT,-2767909.66,3838231.29,4948186.58,479.8,-1,10.0.3.18,6846.743295315554
474000,SAT_19,STARLINK-3130,SAT,-3385813.61,3506894.01,4898972.29,543.64,-1,10.0.3.19,6911.003465288015
474000,SAT_20,STARLINK-3725,SAT,-3131470.75,6046453.96,1217799.44,539.81,-1,10.0.3.20,6917.279091128937
474000,SAT_21,STARLINK-35776,SAT,-3390720.39,2659524.94,5319509.14,480.76,-1,10.0.3.21,6845.964881606339
474000,SAT_22,STARLINK-30951,SAT,-4497983.44,5211009.63,849916.14,558.24,-1,10.0.3.22,6936.053188629645
474000,SAT_23,STARLINK-31965,SAT,-3869249.71,3192622.56,4674358.66,488.47,-1,10.0.3.23,6856.6435674660115
474000,SAT_24,STARLINK-32673,SAT,-3312303.55,4146132.73,4340771.35,486.41,-1,10.0.3.24,6855.951234883507
474000,SAT_25,STARLINK-2109,SAT,-3114352.4,6183976.39,161922.88,547.69,-1,10.0.3.25,6925.819365427508
474000,SAT_26,STARLINK-5799,SAT,-4803116.49,4717707.06,1663803.83,558.15,-1,10.0.3.26,6935.050908623991
474000,SAT_27,STARLINK-32078,SAT,-4452554.87,5089547.3,1110982.89,475.38,-1,10.0.3.27,6852.956994697308
474000,SAT_28,STARLINK-30767,SAT,-3797721.13,3359714.43,4725660.22,563.08,-1,10.0.3.28,6931.250345160615
474000,SAT_29,STARLINK-33674,SAT,-3343860.05,5778326.77,1576783.78,482.79,-1,10.0.3.29,6859.7891646723165
474000,SAT_30,STARLINK-1337,SAT,-4324782.17,5305662.37,323962.08,474.56,-1,10.0.3.30,6852.645141232825
474000,SAT_31,STARLINK-11102 [DTC],SAT,-3595029.27,2594286.05,5064114.08,364.51,-1,10.0.3.31,6730.513128776704
474000,SAT_32,STARLINK-32648,SAT,-2857223.44,3227795.82,5318245.97,480.68,-1,10.0.3.32,6845.884299279103
474000,SAT_33,STARLINK-33907,SAT,-4885236.4,4619662.02,1359524.78,482.38,-1,10.0.3.33,6859.673424467777
474000,SAT_34,STARLINK-3796,SAT,-2700458.91,3560768.93,5270957.37,544.79,-1,10.0.3.34,6910.466358633768
474000,SAT_35,STARLINK-33699,SAT,-3888585.88,5646319.11,263038.87,482.74,-1,10.0.3.35,6860.8460910603035
474000,SAT_36,STARLINK-34641,SAT,-2521833.12,6450314.42,-620083.42,575.5,-1,10.0.3.36,6953.466894272797
474000,SAT_37,STARLINK-31222,SAT,-3631394.04,2833359.18,5064668.03,479.45,-1,10.0.3.37,6845.860732642892
474000,SAT_38,STARLINK-31825,SAT,-4455973.55,5010342.06,1413285.93,475.27,-1,10.0.3.38,6852.488960694545
474000,SAT_39,STARLINK-1789,SAT,-2589702.49,3485688.77,5096041.1,329.52,-1,10.0.3.39,6695.2386126937645
474000,SAT_40,STARLINK-30375,SAT,-4226993.69,3058943.85,4563467.67,562.95,-1,10.0.3.40,6931.799932765505
474000,SAT_41,STARLINK-6365,SAT,-3566020.7,5932227.77,452414.21,558.27,-1,10.0.3.41,6936.318084214245
474000,SAT_42,STARLINK-30999,SAT,-2722695.63,6282555.31,299718.76,475.62,-1,10.0.3.42,6853.714617047184
474000,SAT_43,STARLINK-35930,SAT,-4747212.0,4376185.49,2315384.12,483.47,-1,10.0.3.43,6859.156277486227
474000,SAT_44,STARLINK-3807,SAT,-3516221.77,2501370.52,5396981.82,544.93,-1,10.0.3.44,6909.998753947609
474000,SAT_45,STARLINK-4147,SAT,-2526136.23,4041879.91,5004102.41,543.9,-1,10.0.3.45,6910.80302057207
474000,SAT_46,STARLINK-31746,SAT,-4918932.2,4673454.63,1011260.53,482.34,-1,10.0.3.46,6860.00874827439
474000,SAT_47,STARLINK-11420 [DTC],SAT,-3083438.88,4224378.3,4234763.4,359.86,-1,10.0.3.47,6729.501348702302
474000,SAT_48,STARLINK-32631,SAT,-3456721.89,3614186.79,4676985.3,479.16,-1,10.0.3.48,6847.296099500281
474000,SAT_49,STARLINK-11369 [DTC],SAT,-4200463.53,4465019.1,2783529.73,358.16,-1,10.0.3.49,6732.631520291211
474000,SAT_50,STARLINK-30993,SAT,-4496770.54,4512505.63,2737782.09,559.12,-1,10.0.3.50,6933.90965635682
475000,SAT_01,STARLINK-31405,SAT,-3794802.89,3495454.05,4513923.71,486.39,-1,10.0.3.1,6855.234149853229
475000,SAT_02,STARLINK-31055,SAT,-3424384.15,5879934.22,816743.83,475.42,-1,10.0.3.2,6853.254972795138
475000,SAT_03,STARLINK-11276 [DTC],SAT,-4028535.16,5371215.39,565938.36,359.92,-1,10.0.3.3,6737.902977072953
475000,SAT_04,STARLINK-11707 [DTC],SAT,-4331268.94,4845248.98,1753183.79,354.59,-1,10.0.3.4,6731.268952457518
475000,SAT_05,STARLINK-35901,SAT,-4428250.56,5013593.04,1337268.37,444.26,-1,10.0.3.5,6821.569092685289
475000,SAT_06,STARLINK-5790,SAT,-4012576.21,5506766.28,1296029.71,558.39,-1,10.0.3.6,6935.772178554143
475000,SAT_07,STARLINK-3086,SAT,-2088317.23,3186686.61,5807678.69,582.71,-1,10.0.3.7,6945.874471205788
475000,SAT_08,STARLINK-5564,SAT,-3773196.68,3490215.05,4651593.46,563.75,-1,10.0.3.8,6932.238887857537
475000,SAT_09,STARLINK-32545,SAT,-3488628.4,3751910.69,4553832.8,485.87,-1,10.0.3.9,6854.542662306412
475000,SAT_10,STARLINK-34752,SAT,-3845829.06,5669215.59,240481.53,476.69,-1,10.0.3.10,6854.796709670583
475000,SAT_11,STARLINK-32596,SAT,-3379912.64,2806692.06,5250847.57,480.83,-1,10.0.3.11,6846.366187772439
475000,SAT_12,STARLINK-11641 [DTC],SAT,-3562963.24,3414132.74,4579508.45,364.01,-1,10.0.3.12,6732.228981515157
475000,SAT_13,STARLINK-5118,SAT,-3422958.62,3008483.71,5194883.62,544.43,-1,10.0.3.13,6910.458434352382
475000,SAT_14,STARLINK-31758,SAT,-4434674.83,5171622.63,805386.12,482.24,-1,10.0.3.14,6860.0778623316155
475000,SAT_15,STARLINK-35678,SAT,-3539822.9,5771792.9,826006.45,443.19,-1,10.0.3.15,6821.013568326663
475000,SAT_16,STARLINK-6047,SAT,-3171077.83,6144759.56,720178.84,574.25,-1,10.0.3.16,6952.155220916218
475000,SAT_17,STARLINK-4153,SAT,-3494641.01,5793746.15,1437020.32,539.8,-1,10.0.3.17,6917.010744498417
475000,SAT_18,STARLINK-35760,SAT,-2771394.33,3832330.98,4950801.32,479.81,-1,10.0.3.18,6846.737981165751
475000,SAT_19,STARLINK-3130,SAT,-3388218.6,3500609.84,4901795.88,543.64,-1,10.0.3.19,6910.998291308989
475000,SAT_20,STARLINK-3725,SAT,-3135620.54,6045505.19,1211865.08,539.81,-1,10.0.3.20,6917.287484651064
475000,SAT_21,STARLINK-35776,SAT,-3393596.9,2652937.61,5320960.13,480.77,-1,10.0.3.21,6845.961918334905
475000,SAT_22,STARLINK-30951,SAT,-4502244.62,5208163.84,844825.51,558.24,-1,10.0.3.22,6936.058487711104
475000,SAT_23,STARLINK-31965,SAT,-3873918.93,3187063.62,4674285.38,488.47,-1,10.0.3.23,6856.6439464085925
475000,SAT_24,STARLINK-32673,SAT,-3316643.64,4140637.05,4342696.92,486.41,-1,10.0.3.24,6855.947546004319
475000,SAT_25,STARLINK-2109,SAT,-3118040.7,6182282.53,155858.39,547.7,-1,10.0.3.25,6925.827526392286
475000,SAT_26,STARLINK-5799,SAT,-4807630.66,4714821.84,1658959.5,558.15,-1,10.0.3.26,6935.056176308399
475000,SAT_27,STARLINK-32078,SAT,-4456321.59,5087563.43,1105002.37,475.39,-1,10.0.3.27,6852.96534395725
475000,SAT_28,STARLINK-30767,SAT,-3802523.11,3354328.93,4725624.39,563.08,-1,10.0.3.28,6931.25028029445
475000,SAT_29,STARLINK-33674,SAT,-3348979.21,5776703.82,1571886.38,482.79,-1,10.0.3.29,6859.795592045315
475000,SAT_30,STARLINK-1337,SAT,-4328137.13,5303304.63,317873.48,474.56,-1,10.0.3.30,6852.653104013903
475000,SAT_31,STARLINK-11102 [DTC],SAT,-3596996.49,2587460.65,5066202.96,364.51,-1,10.0.3.31,6730.50880664185
475000,SAT_32,STARLINK-32648,SAT,-2861232.69,3221831.08,5319703.05,480.68,-1,10.0.3.32,6845.881137922123
475000,SAT_33,STARLINK-33907,SAT,-4889539.98,4616577.04,1354545.42,482.38,-1,10.0.3.33,6859.6776948422685
475000,SAT_34,STARLINK-3796,SAT,-2704482.93,3554970.38,5272803.33,544.8,-1,10.0.3.34,6910.462884510545
475000,SAT_35,STARLINK-33699,SAT,-3892882.62,5643602.54,257844.1,482.74,-1,10.0.3.35,6860.850406654945
475000,SAT_36,STARLINK-34641,SAT,-2523552.71,6448962.61,-627168.18,575.51,-1,10.0.3.36,6953.47229456844
475000,SAT_37,STARLINK-31222,SAT,-3633350.99,2826682.36,5066988.95,479.46,-1,10.0.3.37,6845.856381804343
475000,SAT_38,STARLINK-31825,SAT,-4459930.36,5008493.83,1407385.08,475.27,-1,10.0.3.38,6852.497502706908
475000,SAT_39,STARLINK-1789,SAT,-2593880.88,3479839.24,5097908.77,329.52,-1,10.0.3.39,6695.23509543289
475000,SAT_40,STARLINK-30375,SAT,-4230135.12,3052587.89,4564809.64,562.96,-1,10.0.3.40,6931.797963664911
475000,SAT_41,STARLINK-6365,SAT,-3570524.85,5929914.45,447263.32,558.28,-1,10.0.3.41,6936.323058090919
475000,SAT_42,STARLINK-30999,SAT,-2726544.98,6281182.84,293620.65,475.63,-1,10.0.3.42,6853.72296519053
475000,SAT_43,STARLINK-35930,SAT,-4752101.19,4373274.74,2310863.39,483.46,-1,10.0.3.43,6859.160829049263
475000,SAT_44,STARLINK-3807,SAT,-3518892.81,2494714.77,5398318.27,544.93,-1,10.0.3.44,6909.996276130809
475000,SAT_45,STARLINK-4147,SAT,-2529987.12,4036249.86,5006693.67,543.91,-1,10.0.3.45,6910.79801939935
475000,SAT_46,STARLINK-31746,SAT,-4923024.41,4670249.12,1006180.07,482.34,-1,10.0.3.46,6860.014177651663
475000,SAT_47,STARLINK-11420 [DTC],SAT,-3088016.06,4219004.96,4236778.91,359.86,-1,10.0.3.47,6729.497869198215
475000,SAT_48,STARLINK-32631,SAT,-3458924.92,3607951.89,4680160.27,479.17,-1,10.0.3.48,6847.289872324528
475000,SAT_49,STARLINK-11369 [DTC],SAT,-4205941.07,4462470.81,2779353.98,358.16,-1,10.0.3.49,6732.636523722088
475000,SAT_50,STARLINK-30993,SAT,-4501998.87,4509857.36,2733563.2,559.11,-1,10.0.3.50,6933.9148394988015
476000,SAT_01,STARLINK-31405,SAT,-3798698.93,3489474.64,4515269.2,486.4,-1,10.0.3.1,6855.2317810891645
476000,SAT_02,STARLINK-31055,SAT,-3428302.13,5878496.18,810704.58,475.43,-1,10.0.3.2,6853.263073082056
476000,SAT_03,STARLINK-11276 [DTC],SAT,-4032158.13,5369148.32,559812.81,359.92,-1,10.0.3.3,6737.910896540857
476000,SAT_04,STARLINK-11707 [DTC],SAT,-4336136.38,4842656.14,1748329.4,354.59,-1,10.0.3.4,6731.274239484197
476000,SAT_05,STARLINK-35901,SAT,-4432820.57,5010890.04,1332271.11,444.26,-1,10.0.3.5,6821.5733895727435
476000,SAT_06,STARLINK-5790,SAT,-4017295.18,5504500.97,1291053.1,558.38,-1,10.0.3.6,6935.777505009932
476000,SAT_07,STARLINK-3086,SAT,-2089320.59,3180105.23,5810918.44,582.72,-1,10.0.3.7,6945.869486104914
476000,SAT_08,STARLINK-5564,SAT,-3777410.92,3484430.75,4652507.75,563.76,-1,10.0.3.8,6932.237681578068
476000,SAT_09,STARLINK-32545,SAT,-3493111.86,3746316.33,4554996.68,485.87,-1,10.0.3.9,6854.539464158649
476000,SAT_10,STARLINK-34752,SAT,-3849324.33,5667108.72,234380.83,476.69,-1,10.0.3.10,6854.805133284351
476000,SAT_11,STARLINK-32596,SAT,-3382661.9,2800118.84,5252582.27,480.84,-1,10.0.3.11,6846.363089330926
476000,SAT_12,STARLINK-11641 [DTC],SAT,-3567794.98,3408622.76,4579851.2,364.01,-1,10.0.3.12,6732.228988488482
476000,SAT_13,STARLINK-5118,SAT,-3425495.8,3001970.17,5196973.38,544.44,-1,10.0.3.13,6910.454304155124
476000,SAT_14,STARLINK-31758,SAT,-4438955.31,5168751.92,800260.65,482.24,-1,10.0.3.14,6860.082926803385
476000,SAT_15,STARLINK-35678,SAT,-3544533.62,5769641.41,820872.04,443.19,-1,10.0.3.15,6821.019827661466
476000,SAT_16,STARLINK-6047,SAT,-3173281.91,6144453.46,713104.45,574.25,-1,10.0.3.16,6952.161128674235
476000,SAT_17,STARLINK-4153,SAT,-3498844.83,5792673.14,1431145.49,539.8,-1,10.0.3.17,6917.019203735272
476000,SAT_18,STARLINK-35760,SAT,-2774876.45,3826426.45,4953409.9,479.81,-1,10.0.3.18,6846.732675330783
476000,SAT_19,STARLINK-3130,SAT,-3390620.44,3494321.83,4904613.55,543.65,-1,10.0.3.19,6910.993133740182
476000,SAT_20,STARLINK-3725,SAT,-3139766.7,6044549.77,1205929.25,539.81,-1,10.0.3.20,6917.295873998849
476000,SAT_21,STARLINK-35776,SAT,-3396470.19,2646347.43,5322404.52,480.77,-1,10.0.3.21,6845.958979306161
476000,SAT_22,STARLINK-30951,SAT,-4506500.85,5205312.48,839733.87,558.24,-1,10.0.3.22,6936.063789925785
476000,SAT_23,STARLINK-31965,SAT,-3878584.19,3181501.44,4674206.33,488.47,-1,10.0.3.23,6856.6443357558
476000,SAT_24,STARLINK-32673,SAT,-3320980.45,4135136.9,4344617.1,486.42,-1,10.0.3.24,6855.943850166526
476000,SAT_25,STARLINK-2109,SAT,-3121725.51,6180581.82,149793.71,547.71,-1,10.0.3.25,6925.835685969949
476000,SAT_26,STARLINK-5799,SAT,-4812139.52,4711931.66,1654113.18,558.15,-1,10.0.3.26,6935.0614374139395
476000,SAT_27,STARLINK-32078,SAT,-4460083.1,5085573.82,1099020.47,475.39,-1,10.0.3.27,6852.973685273717
476000,SAT_28,STARLINK-30767,SAT,-3807321.35,3348940.14,4725582.89,563.08,-1,10.0.3.28,6931.250217221263
476000,SAT_29,STARLINK-33674,SAT,-3354094.49,5775074.5,1566987.04,482.79,-1,10.0.3.29,6859.802016962777
476000,SAT_30,STARLINK-1337,SAT,-4331487.09,5300940.83,311784.49,474.57,-1,10.0.3.30,6852.661064302124
476000,SAT_31,STARLINK-11102 [DTC],SAT,-3598960.04,2580632.17,5068285.22,364.52,-1,10.0.3.31,6730.50450097362
476000,SAT_32,STARLINK-32648,SAT,-2865239.29,3215862.95,5321153.52,480.68,-1,10.0.3.32,6845.877992306815
476000,SAT_33,STARLINK-33907,SAT,-4893837.99,4613487.0,1349564.37,482.38,-1,10.0.3.33,6859.681957664637
476000,SAT_34,STARLINK-3796,SAT,-2708504.55,3549168.15,5274642.91,544.8,-1,10.0.3.34,6910.4594118161485
476000,SAT_35,STARLINK-33699,SAT,-3897174.96,5640879.64,252649.0,482.75,-1,10.0.3.35,6860.854706158594
476000,SAT_36,STARLINK-34641,SAT,-2525269.51,6447603.43,-634252.19,575.52,-1,10.0.3.36,6953.4776859642825
476000,SAT_37,STARLINK-31222,SAT,-3635304.44,2820002.33,5069303.57,479.47,-1,10.0.3.37,6845.852043208638
476000,SAT_38,STARLINK-31825,SAT,-4463881.94,5006639.99,1401482.48,475.27,-1,10.0.3.38,6852.506045635591
476000,SAT_39,STARLINK-1789,SAT,-2598056.7,3473985.73,5099769.66,329.53,-1,10.0.3.39,6695.231590745389
476000,SAT_40,STARLINK-30375,SAT,-4233272.45,3046228.75,4566146.15,562.96,-1,10.0.3.40,6931.796007992113
476000,SAT_41,STARLINK-6365,SAT,-3575025.1,5927594.73,442111.9,558.28,-1,10.0.3.41,6936.328040171933
476000,SAT_42,STARLINK-30999,SAT,-2730391.17,6279803.17,287522.18,475.63,-1,10.0.3.42,6853.731304854894
476000,SAT_43,STARLINK-35930,SAT,-4756984.95,4370359.32,2306339.8,483.46,-1,10.0.3.43,6859.165377325539
476000,SAT_44,STARLINK-3807,SAT,-3521560.6,2488056.41,5399648.19,544.94,-1,10.0.3.44,6909.993801341991
476000,SAT_45,STARLINK-4147,SAT,-2533835.8,4030615.53,5009278.89,543.92,-1,10.0.3.45,6910.7930376938975
476000,SAT_46,STARLINK-31746,SAT,-4927111.02,4667038.46,1001098.35,482.34,-1,10.0.3.46,6860.019598871226
476000,SAT_47,STARLINK-11420 [DTC],SAT,-3092590.01,4213626.79,4238788.87,359.87,-1,10.0.3.47,6729.49439258206
476000,SAT_48,STARLINK-32631,SAT,-3461124.6,3601712.86,4683329.42,479.18,-1,10.0.3.48,6847.283656958581
476000,SAT_49,STARLINK-11369 [DTC],SAT,-4211413.5,4459917.51,2775174.58,358.15,-1,10.0.3.49,6732.641518264954
476000,SAT_50,STARLINK-30993,SAT,-4507222.23,4507204.49,2729341.03,559.11,-1,10.0.3.50,6933.920031506262
477000,SAT_01,STARLINK-31405,SAT,-3802591.18,3483491.51,4516609.1,486.4,-1,10.0.3.1,6855.229430490177
477000,SAT_02,STARLINK-31055,SAT,-3432216.09,5877051.46,804664.32,475.43,-1,10.0.3.2,6853.271176585972
477000,SAT_03,STARLINK-11276 [DTC],SAT,-4035776.16,5367074.8,553686.53,359.93,-1,10.0.3.3,6737.918810428248
477000,SAT_04,STARLINK-11707 [DTC],SAT,-4340998.54,4840057.71,1743472.71,354.58,-1,10.0.3.4,6731.279525538018
477000,SAT_05,STARLINK-35901,SAT,-4437385.42,5008181.43,1327272.17,444.25,-1,10.0.3.5,6821.577677830982
477000,SAT_06,STARLINK-5790,SAT,-4022009.7,5502229.79,1286074.94,558.38,-1,10.0.3.6,6935.7828282143855
477000,SAT_07,STARLINK-3086,SAT,-2090322.44,3173520.24,5814151.29,582.73,-1,10.0.3.7,6945.864513497645
477000,SAT_08,STARLINK-5564,SAT,-3781621.51,3478642.91,4653416.45,563.76,-1,10.0.3.8,6932.236464325099
477000,SAT_09,STARLINK-32545,SAT,-3497591.84,3740718.03,4556154.93,485.87,-1,10.0.3.9,6854.536293970948
477000,SAT_10,STARLINK-34752,SAT,-3852815.17,5664995.35,228279.85,476.7,-1,10.0.3.10,6854.813545211843
477000,SAT_11,STARLINK-32596,SAT,-3385407.94,2793542.57,5254310.43,480.84,-1,10.0.3.11,6846.359989470611
477000,SAT_12,STARLINK-11641 [DTC],SAT,-3572622.88,3403109.06,4580187.96,364.01,-1,10.0.3.12,6732.228996839201
477000,SAT_13,STARLINK-5118,SAT,-3428029.82,2995453.41,5199056.86,544.44,-1,10.0.3.13,6910.450188793992
477000,SAT_14,STARLINK-31758,SAT,-4443230.76,5165875.48,795134.19,482.24,-1,10.0.3.14,6860.088005381736
477000,SAT_15,STARLINK-35678,SAT,-3549240.21,5767483.37,815736.6,443.2,-1,10.0.3.15,6821.026073259577
477000,SAT_16,STARLINK-6047,SAT,-3175482.27,6144140.42,706029.21,574.25,-1,10.0.3.16,6952.1670285699665
477000,SAT_17,STARLINK-4153,SAT,-3503044.6,5791593.78,1425268.92,539.8,-1,10.0.3.17,6917.027647511742
477000,SAT_18,STARLINK-35760,SAT,-2778356.0,3820517.71,4956012.32,479.82,-1,10.0.3.18,6846.727375261223
477000,SAT_19,STARLINK-3130,SAT,-3393019.12,3488029.97,4907425.3,543.66,-1,10.0.3.19,6910.987982581352
477000,SAT_20,STARLINK-3725,SAT,-3143909.23,6043587.69,1199991.96,539.81,-1,10.0.3.20,6917.304252182593
477000,SAT_21,STARLINK-35776,SAT,-3399340.26,2639754.4,5323842.3,480.77,-1,10.0.3.21,6845.956056742222
477000,SAT_22,STARLINK-30951,SAT,-4510752.13,5202455.54,834641.21,558.24,-1,10.0.3.22,6936.06908655086
477000,SAT_23,STARLINK-31965,SAT,-3883245.5,3175936.04,4674121.48,488.47,-1,10.0.3.23,6856.644729985544
477000,SAT_24,STARLINK-32673,SAT,-3325313.98,4129632.3,4346531.91,486.42,-1,10.0.3.24,6855.940172101488
477000,SAT_25,STARLINK-2109,SAT,-3125406.85,6178874.25,143728.85,547.72,-1,10.0.3.25,6925.843844446848
477000,SAT_26,STARLINK-5799,SAT,-4816643.08,4709036.53,1649264.87,558.14,-1,10.0.3.26,6935.066705692343
477000,SAT_27,STARLINK-32078,SAT,-4463839.4,5083578.48,1093037.21,475.39,-1,10.0.3.27,6852.98202928886
477000,SAT_28,STARLINK-30767,SAT,-3812115.85,3343548.06,4725535.73,563.08,-1,10.0.3.28,6931.250162767004
477000,SAT_29,STARLINK-33674,SAT,-3359205.88,5773438.82,1562085.75,482.79,-1,10.0.3.29,6859.808440682774
477000,SAT_30,STARLINK-1337,SAT,-4334832.04,5298570.97,305695.1,474.57,-1,10.0.3.30,6852.669015303549
477000,SAT_31,STARLINK-11102 [DTC],SAT,-3600919.91,2573800.63,5070360.85,364.52,-1,10.0.3.31,6730.500206554899
477000,SAT_32,STARLINK-32648,SAT,-2869243.22,3209891.44,5322597.38,480.69,-1,10.0.3.32,6845.874858751372
477000,SAT_33,STARLINK-33907,SAT,-4898130.43,4610391.91,1344581.65,482.37,-1,10.0.3.33,6859.686223625841
477000,SAT_34,STARLINK-3796,SAT,-2712523.77,3543362.26,5276476.13,544.81,-1,10.0.3.34,6910.45596606093
477000,SAT_35,STARLINK-33699,SAT,-3901462.91,5638150.43,247453.58,482.75,-1,10.0.3.35,6860.859012082209
477000,SAT_36,STARLINK-34641,SAT,-2526983.53,6446236.89,-641335.45,575.53,-1,10.0.3.36,6953.483081328006
477000,SAT_37,STARLINK-31222,SAT,-3637254.38,2813319.11,5071611.88,479.47,-1,10.0.3.37,6845.84771236386
477000,SAT_38,STARLINK-31825,SAT,-4467828.27,5004780.54,1395578.14,475.27,-1,10.0.3.38,6852.514578504722
477000,SAT_39,STARLINK-1789,SAT,-2602229.95,3468128.25,5101623.77,329.53,-1,10.0.3.39,6695.228103788106
477000,SAT_40,STARLINK-30375,SAT,-4236405.67,3039866.45,4567477.19,562.97,-1,10.0.3.40,6931.794061843879
477000,SAT_41,STARLINK-6365,SAT,-3579521.42,5925268.61,436959.94,558.28,-1,10.0.3.41,6936.333014356718
477000,SAT_42,STARLINK-30999,SAT,-2734234.18,6278416.32,281423.35,475.64,-1,10.0.3.42,6853.739646371741
477000,SAT_43,STARLINK-35930,SAT,-4761863.29,4367439.23,2301813.35,483.45,-1,10.0.3.43,6859.169929272116
477000,SAT_44,STARLINK-3807,SAT,-3524225.14,2481395.46,5400971.59,544.94,-1,10.0.3.44,6909.991344589641
477000,SAT_45,STARLINK-4147,SAT,-2537682.26,4024976.93,5011858.05,543.92,-1,10.0.3.45,6910.788063101106
477000,SAT_46,STARLINK-31746,SAT,-4931192.04,4663822.65,996015.39,482.34,-1,10.0.3.46,6860.025022048333
477000,SAT_47,STARLINK-11420 [DTC],SAT,-3097160.72,4208243.81,4240793.27,359.87,-1,10.0.3.47,6729.4909204776795
477000,SAT_48,STARLINK-32631,SAT,-3463320.91,3595469.7,4686492.75,479.18,-1,10.0.3.48,6847.27744326633
477000,SAT_49,STARLINK-11369 [DTC],SAT,-4216880.83,4457359.21,2770991.55,358.15,-1,10.0.3.49,6732.646525072048
477000,SAT_50,STARLINK-30993,SAT,-4512440.6,4504547.02,2725115.58,559.1,-1,10.0.3.50,6933.925219403363
478000,SAT_01,STARLINK-31405,SAT,-3806479.62,3477504.67,4517943.41,486.4,-1,10.0.3.1,6855.227092030546
478000,SAT_02,STARLINK-31055,SAT,-3436126.02,5875600.05,798623.05,475.43,-1,10.0.3.2,6853.279269727183
478000,SAT_03,STARLINK-11276 [DTC],SAT,-4039389.25,5364994.84,547559.52,359.93,-1,10.0.3.3,6737.926726685652
478000,SAT_04,STARLINK-11707 [DTC],SAT,-4345855.43,4837453.68,1738613.73,354.58,-1,10.0.3.4,6731.2848124819775
478000,SAT_05,STARLINK-35901,SAT,-4441945.12,5005467.21,1322271.56,444.25,-1,10.0.3.5,6821.581965927099
478000,SAT_06,STARLINK-5790,SAT,-4026719.76,5499952.75,1281095.25,558.38,-1,10.0.3.6,6935.788154015345
