time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,radius_km
230000,SAT_13,STARLINK-5118,SAT,-2712919.77,4489264.46,4501048.05,542.75,-1,10.0.3.13,6911.791563602359
230000,SAT_14,STARLINK-31758,SAT,-3245751.67,5696046.6,2015704.99,482.5,-1,10.0.3.14,6858.783957771979
230000,SAT_15,STARLINK-35678,SAT,-2274355.46,6097791.49,2036924.24,443.22,-1,10.0.3.15,6819.443831680691
230000,SAT_16,STARLINK-6047,SAT,-2523974.2,6012115.43,2407129.9,575.0,-1,10.0.3.16,6950.557679883229
230000,SAT_17,STARLINK-4153,SAT,-2353773.99,5864868.24,2806963.39,540.31,-1,10.0.3.17,6914.909611944433
230000,SAT_18,STARLINK-35760,SAT,-1850484.76,5135570.28,4135362.95,478.01,-1,10.0.3.18,6848.328458539663
230000,SAT_19,STARLINK-3130,SAT,-2710967.74,4908494.66,4042340.91,541.74,-1,10.0.3.19,6912.53831434075
230000,SAT_20,STARLINK-3725,SAT,-2020997.91,6078712.66,2604726.4,540.09,-1,10.0.3.20,6915.184724497647
230000,SAT_21,STARLINK-35776,SAT,-2600518.85,4163301.34,4773490.85,479.32,-1,10.0.3.21,6847.042517166433
230000,SAT_22,STARLINK-30951,SAT,-3321652.37,5732943.74,2047012.34,558.45,-1,10.0.3.22,6934.715416889441
230000,SAT_23,STARLINK-31965,SAT,-2625348.14,4437474.41,4520150.61,487.96,-1,10.0.3.23,6856.777197247237
230000,SAT_24,STARLINK-32673,SAT,-2167273.8,5339140.97,3716957.24,485.23,-1,10.0.3.24,6857.060094945019
230000,SAT_25,STARLINK-2109,SAT,-2119228.87,6389690.72,1618229.34,546.76,-1,10.0.3.25,6923.7233261831325
230000,SAT_26,STARLINK-5799,SAT,-3555366.96,5267809.09,2772507.52,559.07,-1,10.0.3.26,6933.775650928058
230000,SAT_27,STARLINK-32078,SAT,-3387898.89,5399079.99,2511246.94,475.61,-1,10.0.3.27,6850.860151903628
230000,SAT_28,STARLINK-30767,SAT,-2527636.36,4561585.84,4566069.74,562.69,-1,10.0.3.28,6931.5224745092055
230000,SAT_29,STARLINK-33674,SAT,-1992473.46,5981664.27,2699043.57,483.4,-1,10.0.3.29,6858.2136245933125
230000,SAT_30,STARLINK-1337,SAT,-3365492.38,5695450.77,1779334.01,473.91,-1,10.0.3.30,6850.600554146646
230000,SAT_31,STARLINK-11102 [DTC],SAT,-3010830.25,4148018.36,4364337.95,362.78,-1,10.0.3.31,6731.909153503362
230000,SAT_32,STARLINK-32648,SAT,-1810680.92,4565363.92,4770802.64,479.29,-1,10.0.3.32,6847.019128490936
230000,SAT_33,STARLINK-33907,SAT,-3680819.83,5214820.5,2509534.13,483.35,-1,10.0.3.33,6858.611303884799
230000,SAT_34,STARLINK-3796,SAT,-1657684.94,4850121.44,4636723.93,543.15,-1,10.0.3.34,6911.642796476473
230000,SAT_35,STARLINK-33699,SAT,-2720243.33,6114724.8,1505346.57,482.61,-1,10.0.3.35,6859.7121987700975
230000,SAT_36,STARLINK-34641,SAT,-2021808.9,6558142.92,1110182.43,574.35,-1,10.0.3.36,6951.9389248716825
230000,SAT_37,STARLINK-31222,SAT,-3054210.3,4348418.01,4318316.27,477.64,-1,10.0.3.37,6847.247268360122
230000,SAT_38,STARLINK-31825,SAT,-3344827.46,5290903.03,2783176.16,475.78,-1,10.0.3.38,6850.371898490299
230000,SAT_39,STARLINK-1789,SAT,-1505785.29,4776705.02,4445293.37,327.95,-1,10.0.3.39,6696.635971369471
230000,SAT_40,STARLINK-30375,SAT,-3346359.82,4498422.75,4077439.32,561.77,-1,10.0.3.40,6932.491809653297
230000,SAT_41,STARLINK-6365,SAT,-2361489.31,6300937.84,1678203.84,558.16,-1,10.0.3.41,6935.042721813535
230000,SAT_42,STARLINK-30999,SAT,-1698430.52,6400613.8,1758291.67,474.85,-1,10.0.3.42,6851.577398293716
230000,SAT_43,STARLINK-35930,SAT,-3406136.97,4940784.05,3319692.7,484.99,-1,10.0.3.43,6858.09563286839
230000,SAT_44,STARLINK-3807,SAT,-2774661.66,4029627.66,4881063.65,543.52,-1,10.0.3.44,6910.9643871939
230000,SAT_45,STARLINK-4147,SAT,-1530357.47,5272607.39,4199720.05,542.09,-1,10.0.3.45,6912.310118436485
230000,SAT_46,STARLINK-31746,SAT,-3764707.04,5294785.51,2198458.21,482.71,-1,10.0.3.46,6858.64353899865
230000,SAT_47,STARLINK-11420 [DTC],SAT,-1883276.58,5376267.81,3584607.47,358.51,-1,10.0.3.47,6730.55695731033
230000,SAT_48,STARLINK-32631,SAT,-2824409.12,4995122.61,3739130.15,477.32,-1,10.0.3.48,6849.060595783294
230000,SAT_49,STARLINK-11369 [DTC],SAT,-2728067.78,4931693.99,3680936.96,359.79,-1,10.0.3.49,6731.5121872258605
230000,SAT_50,STARLINK-30993,SAT,-3086795.28,5015733.14,3657440.55,560.56,-1,10.0.3.50,6932.730732482608
231000,SAT_01,STARLINK-31405,SAT,-2741506.72,4827087.5,4023528.87,485.3,-1,10.0.3.1,6856.049693240626
231000,SAT_02,STARLINK-31055,SAT,-2358299.4,6029152.89,2242032.54,475.36,-1,10.0.3.2,6851.202123821378
231000,SAT_03,STARLINK-11276 [DTC],SAT,-3007026.11,5679127.36,2019239.47,359.67,-1,10.0.3.3,6735.875714005432
231000,SAT_04,STARLINK-11707 [DTC],SAT,-3000537.04,5305120.47,2853998.72,355.72,-1,10.0.3.4,6729.9951280358755
231000,SAT_05,STARLINK-35901,SAT,-3171986.36,5500054.46,2491331.07,445.2,-1,10.0.3.5,6820.471173704885
231000,SAT_06,STARLINK-5790,SAT,-2740438.42,5880079.32,2449739.58,558.99,-1,10.0.3.6,6934.447314178856
231000,SAT_07,STARLINK-3086,SAT,-1800190.04,4666887.77,4821292.39,579.52,-1,10.0.3.7,6947.329411202744
231000,SAT_08,STARLINK-5564,SAT,-2647365.68,4781111.27,4265600.89,562.72,-1,10.0.3.8,6932.74267318005
231000,SAT_09,STARLINK-32545,SAT,-2303169.23,4983750.63,4105706.12,485.15,-1,10.0.3.9,6855.594911300524
231000,SAT_10,STARLINK-34752,SAT,-2869182.46,5985800.58,1701877.86,475.81,-1,10.0.3.10,6852.620288813482
231000,SAT_11,STARLINK-32596,SAT,-2620654.29,4301129.01,4638999.61,479.17,-1,10.0.3.11,6847.470850608942
231000,SAT_12,STARLINK-11641 [DTC],SAT,-2284153.96,4631794.58,4319115.24,363.12,-1,10.0.3.12,6732.43171526465
231000,SAT_13,STARLINK-5118,SAT,-2716147.25,4483754.5,4504582.21,542.75,-1,10.0.3.13,6911.784949389072
231000,SAT_14,STARLINK-31758,SAT,-3251121.23,5694650.22,2011009.91,482.5,-1,10.0.3.14,6858.789342035588
231000,SAT_15,STARLINK-35678,SAT,-2279916.69,6097286.76,2032234.26,443.22,-1,10.0.3.15,6819.45027363127
231000,SAT_16,STARLINK-6047,SAT,-2527027.88,6013486.03,2400513.54,574.99,-1,10.0.3.16,6950.564681738153
231000,SAT_17,STARLINK-4153,SAT,-2358833.22,5865352.76,2801720.18,540.3,-1,10.0.3.17,6914.91815758035
231000,SAT_18,STARLINK-35760,SAT,-1854479.11,5130893.93,4139364.02,478.02,-1,10.0.3.18,6848.320946071948
231000,SAT_19,STARLINK-3130,SAT,-2714065.33,4903350.11,4046491.43,541.74,-1,10.0.3.19,6912.531071164054
231000,SAT_20,STARLINK-3725,SAT,-2025902.67,6079387.53,2599358.49,540.09,-1,10.0.3.20,6915.193339868937
231000,SAT_21,STARLINK-35776,SAT,-2604082.41,4157630.41,4776481.61,479.33,-1,10.0.3.21,6847.036760153722
231000,SAT_22,STARLINK-30951,SAT,-3326980.37,5731524.54,2042347.44,558.45,-1,10.0.3.22,6934.720974968071
231000,SAT_23,STARLINK-31965,SAT,-2630815.12,4432883.28,4521474.46,487.96,-1,10.0.3.23,6856.77574827677
231000,SAT_24,STARLINK-32673,SAT,-2172266.75,5334908.69,3720108.51,485.23,-1,10.0.3.24,6857.054826233161
231000,SAT_25,STARLINK-2109,SAT,-2123656.01,6389697.26,1612427.31,546.76,-1,10.0.3.25,6923.732212708292
231000,SAT_26,STARLINK-5799,SAT,-3561022.65,5266199.92,2768315.58,559.07,-1,10.0.3.26,6933.780719181402
231000,SAT_27,STARLINK-32078,SAT,-3392809.22,5398529.67,2505818.56,475.6,-1,10.0.3.27,6850.868824961385
231000,SAT_28,STARLINK-30767,SAT,-2533186.12,4557169.77,4567400.36,562.69,-1,10.0.3.28,6931.520344029197
231000,SAT_29,STARLINK-33674,SAT,-1998369.72,5981619.65,2694796.12,483.4,-1,10.0.3.29,6858.219980683476
231000,SAT_30,STARLINK-1337,SAT,-3369956.84,5694620.43,1773565.78,473.91,-1,10.0.3.30,6850.609208035675
231000,SAT_31,STARLINK-11102 [DTC],SAT,-3013623.24,4142181.56,4367941.61,362.79,-1,10.0.3.31,6731.902184155793
231000,SAT_32,STARLINK-32648,SAT,-1815201.37,4560425.02,4773798.92,479.3,-1,10.0.3.32,6847.013108303871
231000,SAT_33,STARLINK-33907,SAT,-3686330.97,5213044.4,2505142.83,483.34,-1,10.0.3.33,6858.615642784842
231000,SAT_34,STARLINK-3796,SAT,-1662161.96,4845407.47,4640039.52,543.16,-1,10.0.3.34,6911.636758305855
231000,SAT_35,STARLINK-33699,SAT,-2725470.41,6113613.44,1500420.12,482.61,-1,10.0.3.35,6859.717106851785
231000,SAT_36,STARLINK-34641,SAT,-2024172.03,6558605.04,1103168.29,574.35,-1,10.0.3.36,6951.945968849964
231000,SAT_37,STARLINK-31222,SAT,-3056958.16,4342743.76,4322069.49,477.65,-1,10.0.3.37,6847.240410077507
231000,SAT_38,STARLINK-31825,SAT,-3349926.21,5290453.22,2777915.17,475.77,-1,10.0.3.38,6850.3805425078
231000,SAT_39,STARLINK-1789,SAT,-1510438.36,4772034.27,4448718.26,327.95,-1,10.0.3.39,6696.628201585581
231000,SAT_40,STARLINK-30375,SAT,-3350396.24,4493040.2,4080052.36,561.78,-1,10.0.3.40,6932.488187091541
231000,SAT_41,STARLINK-6365,SAT,-2366806.25,6300235.48,1673365.86,558.16,-1,10.0.3.41,6935.048105810329
231000,SAT_42,STARLINK-30999,SAT,-1702933.22,6401013.57,1752506.88,474.85,-1,10.0.3.42,6851.586432319967
231000,SAT_43,STARLINK-35930,SAT,-3412175.45,4939083.38,3316028.52,484.98,-1,10.0.3.43,6858.099669852307
231000,SAT_44,STARLINK-3807,SAT,-2778035.02,4023823.76,4883924.54,543.53,-1,10.0.3.44,6910.959060528513
231000,SAT_45,STARLINK-4147,SAT,-1534625.68,5268202.26,4203677.04,542.1,-1,10.0.3.45,6912.30292208087
231000,SAT_46,STARLINK-31746,SAT,-3770020.82,5292916.58,2193865.5,482.71,-1,10.0.3.46,6858.649191944622
231000,SAT_47,STARLINK-11420 [DTC],SAT,-1888478.78,5372251.31,3587881.38,358.51,-1,10.0.3.47,6730.551911786856
231000,SAT_48,STARLINK-32631,SAT,-2827361.42,4990098.47,3743589.91,477.32,-1,10.0.3.48,6849.052544246873
231000,SAT_49,STARLINK-11369 [DTC],SAT,-2734584.4,4930430.27,3677800.47,359.78,-1,10.0.3.49,6731.516232260593
231000,SAT_50,STARLINK-30993,SAT,-3093058.55,5014269.92,3654162.27,560.56,-1,10.0.3.50,6932.735096614932
232000,SAT_01,STARLINK-31405,SAT,-2746194.87,4822209.44,4026173.04,485.31,-1,10.0.3.1,6856.045470623884
232000,SAT_02,STARLINK-31055,SAT,-2363072.57,6029363.6,2236459.39,475.36,-1,10.0.3.2,6851.210695578595
232000,SAT_03,STARLINK-11276 [DTC],SAT,-3011727.36,5678673.97,2013528.5,359.67,-1,10.0.3.3,6735.884260350706
232000,SAT_04,STARLINK-11707 [DTC],SAT,-3006510.59,5303955.8,2849885.79,355.71,-1,10.0.3.4,6730.000153950943
232000,SAT_05,STARLINK-35901,SAT,-3177653.58,5498782.46,2486925.61,445.19,-1,10.0.3.5,6820.475775674623
232000,SAT_06,STARLINK-5790,SAT,-2746090.11,5879291.21,2445313.63,558.99,-1,10.0.3.6,6934.452737836407
232000,SAT_07,STARLINK-3086,SAT,-1801539.71,4661401.15,4826083.91,579.53,-1,10.0.3.7,6947.32264360085
232000,SAT_08,STARLINK-5564,SAT,-2652328.23,4776368.32,4267826.38,562.73,-1,10.0.3.8,6932.73981754533
232000,SAT_09,STARLINK-32545,SAT,-2308347.25,4979300.88,4108187.46,485.15,-1,10.0.3.9,6855.589579799288
232000,SAT_10,STARLINK-34752,SAT,-2873649.19,5985316.18,1696072.69,475.81,-1,10.0.3.10,6852.629569115879
232000,SAT_11,STARLINK-32596,SAT,-2624093.32,4295519.87,4642243.08,479.18,-1,10.0.3.11,6847.4650433164925
232000,SAT_12,STARLINK-11641 [DTC],SAT,-2289740.12,4627379.24,4320887.24,363.13,-1,10.0.3.12,6732.430095345619
232000,SAT_13,STARLINK-5118,SAT,-2719372.28,4478239.62,4508110.93,542.76,-1,10.0.3.13,6911.778341972174
232000,SAT_14,STARLINK-31758,SAT,-3256487.0,5693247.61,2006312.34,482.5,-1,10.0.3.14,6858.794729074198
232000,SAT_15,STARLINK-35678,SAT,-2285475.15,6096775.21,2027541.72,443.22,-1,10.0.3.15,6819.45672681326
232000,SAT_16,STARLINK-6047,SAT,-2530078.37,6014849.97,2393894.32,574.98,-1,10.0.3.16,6950.571684061615
232000,SAT_17,STARLINK-4153,SAT,-2363889.55,5865830.97,2796473.58,540.3,-1,10.0.3.17,6914.926699311307
232000,SAT_18,STARLINK-35760,SAT,-1858471.86,5126211.83,4143359.95,478.03,-1,10.0.3.18,6848.31344607618
232000,SAT_19,STARLINK-3130,SAT,-2717160.41,4898200.12,4050637.05,541.75,-1,10.0.3.19,6912.523824195624
232000,SAT_20,STARLINK-3725,SAT,-2030804.91,6080055.82,2593987.44,540.09,-1,10.0.3.20,6915.201963476826
232000,SAT_21,STARLINK-35776,SAT,-2607643.58,4151954.87,4779466.43,479.34,-1,10.0.3.21,6847.03100900886
232000,SAT_22,STARLINK-30951,SAT,-3332304.62,5730099.3,2037680.09,558.44,-1,10.0.3.22,6934.726542374706
232000,SAT_23,STARLINK-31965,SAT,-2636279.54,4428287.5,4522792.71,487.97,-1,10.0.3.23,6856.774306720909
232000,SAT_24,STARLINK-32673,SAT,-2177257.64,5330670.57,3723255.16,485.24,-1,10.0.3.24,6857.049550883319
232000,SAT_25,STARLINK-2109,SAT,-2128080.61,6389696.79,1606623.33,546.76,-1,10.0.3.25,6923.741089562388
232000,SAT_26,STARLINK-5799,SAT,-3566674.34,5264585.31,2764120.33,559.06,-1,10.0.3.26,6933.785800888396
232000,SAT_27,STARLINK-32078,SAT,-3397715.45,5397973.41,2500387.07,475.6,-1,10.0.3.27,6850.877514162614
232000,SAT_28,STARLINK-30767,SAT,-2538733.52,4552749.09,4568725.51,562.7,-1,10.0.3.28,6931.518228194469
232000,SAT_29,STARLINK-33674,SAT,-2004263.54,5981568.53,2690545.31,483.39,-1,10.0.3.29,6858.226336453376
232000,SAT_30,STARLINK-1337,SAT,-3374417.27,5693783.71,1767795.34,473.91,-1,10.0.3.30,6850.617870853791
232000,SAT_31,STARLINK-11102 [DTC],SAT,-3016413.17,4136339.8,4371539.56,362.8,-1,10.0.3.31,6731.895236696607
232000,SAT_32,STARLINK-32648,SAT,-1819720.3,4555481.16,4776789.27,479.3,-1,10.0.3.32,6847.007105249283
232000,SAT_33,STARLINK-33907,SAT,-3691837.84,5211262.69,2500748.41,483.34,-1,10.0.3.33,6858.619982996538
232000,SAT_34,STARLINK-3796,SAT,-1666637.68,4840688.34,4643349.5,543.17,-1,10.0.3.34,6911.630729470288
232000,SAT_35,STARLINK-33699,SAT,-2730694.29,6112495.32,1495491.8,482.61,-1,10.0.3.35,6859.722010863687
232000,SAT_36,STARLINK-34641,SAT,-2026532.69,6559059.74,1096152.83,574.35,-1,10.0.3.36,6951.952994896075
232000,SAT_37,STARLINK-31222,SAT,-3059703.08,4337064.54,4325817.34,477.66,-1,10.0.3.37,6847.233559689021
232000,SAT_38,STARLINK-31825,SAT,-3355020.88,5289997.62,2772650.72,475.77,-1,10.0.3.38,6850.38918164203
232000,SAT_39,STARLINK-1789,SAT,-1515090.11,4767357.9,4452137.24,327.96,-1,10.0.3.39,6696.620445561107
232000,SAT_40,STARLINK-30375,SAT,-3354429.46,4487652.9,4082660.51,561.79,-1,10.0.3.40,6932.484575742506
232000,SAT_41,STARLINK-6365,SAT,-2372120.48,6299526.39,1668525.88,558.16,-1,10.0.3.41,6935.053490938021
232000,SAT_42,STARLINK-30999,SAT,-1707433.75,6401406.09,1746719.9,474.85,-1,10.0.3.42,6851.595460094251
232000,SAT_43,STARLINK-35930,SAT,-3418209.99,4937377.51,3312360.23,484.97,-1,10.0.3.43,6858.103710594879
232000,SAT_44,STARLINK-3807,SAT,-2781405.89,4018015.53,4886779.53,543.53,-1,10.0.3.44,6910.953747426971
232000,SAT_45,STARLINK-4147,SAT,-1538892.68,5263791.43,4207628.94,542.11,-1,10.0.3.45,6912.295725431931
232000,SAT_46,STARLINK-31746,SAT,-3775330.23,5291041.91,2189270.06,482.71,-1,10.0.3.46,6858.654841478809
232000,SAT_47,STARLINK-11420 [DTC],SAT,-1893679.11,5368228.58,3591150.59,358.52,-1,10.0.3.47,6730.546873682447
232000,SAT_48,STARLINK-32631,SAT,-2830310.96,4985068.59,3748045.02,477.33,-1,10.0.3.48,6849.044491697181
232000,SAT_49,STARLINK-11369 [DTC],SAT,-2741097.65,4929161.1,3674659.17,359.78,-1,10.0.3.49,6731.520295761858
232000,SAT_50,STARLINK-30993,SAT,-3099318.35,5012801.64,3650879.62,560.55,-1,10.0.3.50,6932.739466932589
233000,SAT_01,STARLINK-31405,SAT,-2750880.34,4817326.12,4028812.22,485.31,-1,10.0.3.1,6856.041240792976
233000,SAT_02,STARLINK-31055,SAT,-2367842.8,6029567.56,2230883.46,475.36,-1,10.0.3.2,6851.21927091943
233000,SAT_03,STARLINK-11276 [DTC],SAT,-3016424.76,5678213.87,2007814.91,359.66,-1,10.0.3.3,6735.8927989554395
233000,SAT_04,STARLINK-11707 [DTC],SAT,-3012480.4,5302785.09,2845769.13,355.71,-1,10.0.3.4,6730.005186652638
233000,SAT_05,STARLINK-35901,SAT,-3183317.0,5497504.41,2482517.01,445.19,-1,10.0.3.5,6820.480376439609
233000,SAT_06,STARLINK-5790,SAT,-2751738.65,5878496.93,2440884.76,558.98,-1,10.0.3.6,6934.458173896753
233000,SAT_07,STARLINK-3086,SAT,-1802888.05,4655909.22,4830869.7,579.54,-1,10.0.3.7,6947.3158877434025
233000,SAT_08,STARLINK-5564,SAT,-2657288.32,4771620.42,4270046.75,562.74,-1,10.0.3.8,6932.736970010831
233000,SAT_09,STARLINK-32545,SAT,-2313523.09,4974845.75,4110663.7,485.16,-1,10.0.3.9,6855.584247805135
233000,SAT_10,STARLINK-34752,SAT,-2878112.43,5984825.04,1690265.4,475.81,-1,10.0.3.10,6852.6388378177835
233000,SAT_11,STARLINK-32596,SAT,-2627529.93,4289905.92,4645480.77,479.19,-1,10.0.3.11,6847.45923098025
233000,SAT_12,STARLINK-11641 [DTC],SAT,-2295323.96,4622958.69,4322653.59,363.13,-1,10.0.3.12,6732.428476407045
233000,SAT_13,STARLINK-5118,SAT,-2722594.84,4472719.85,4511634.2,542.77,-1,10.0.3.13,6911.7717463750405
233000,SAT_14,STARLINK-31758,SAT,-3261848.96,5691838.77,2001612.28,482.49,-1,10.0.3.14,6858.800109419649
233000,SAT_15,STARLINK-35678,SAT,-2291030.82,6096256.83,2022846.62,443.22,-1,10.0.3.15,6819.463175614115
233000,SAT_16,STARLINK-6047,SAT,-2533125.67,6016207.24,2387272.24,574.97,-1,10.0.3.16,6950.57867824802
233000,SAT_17,STARLINK-4153,SAT,-2368942.97,5866302.88,2791223.61,540.3,-1,10.0.3.17,6914.93525031364
233000,SAT_18,STARLINK-35760,SAT,-1862463.0,5121523.98,4147350.73,478.03,-1,10.0.3.18,6848.30594977441
233000,SAT_19,STARLINK-3130,SAT,-2720252.98,4893044.71,4054777.77,541.76,-1,10.0.3.19,6912.516587563753
233000,SAT_20,STARLINK-3725,SAT,-2035704.61,6080717.52,2588613.26,540.08,-1,10.0.3.20,6915.210584433277
233000,SAT_21,STARLINK-35776,SAT,-2611202.36,4146274.73,4782445.32,479.35,-1,10.0.3.21,6847.025276738508
233000,SAT_22,STARLINK-30951,SAT,-3337625.1,5728668.01,2033010.29,558.44,-1,10.0.3.22,6934.7321012562015
233000,SAT_23,STARLINK-31965,SAT,-2641741.4,4423687.08,4524105.36,487.97,-1,10.0.3.23,6856.772879030894
233000,SAT_24,STARLINK-32673,SAT,-2182246.47,5326426.62,3726397.2,485.24,-1,10.0.3.24,6857.044282067889
233000,SAT_25,STARLINK-2109,SAT,-2132502.66,6389689.33,1600817.41,546.76,-1,10.0.3.25,6923.749974470629
233000,SAT_26,STARLINK-5799,SAT,-3572322.01,5262965.26,2759921.76,559.05,-1,10.0.3.26,6933.790881791778
233000,SAT_27,STARLINK-32078,SAT,-3402617.56,5397411.2,2494952.46,475.6,-1,10.0.3.27,6850.886198088963
233000,SAT_28,STARLINK-30767,SAT,-2544278.55,4548323.8,4570045.19,562.7,-1,10.0.3.28,6931.516123351275
233000,SAT_29,STARLINK-33674,SAT,-2010154.89,5981510.91,2686291.18,483.39,-1,10.0.3.29,6858.232698879919
233000,SAT_30,STARLINK-1337,SAT,-3378873.64,5692940.6,1762022.7,473.91,-1,10.0.3.30,6850.626522116828
233000,SAT_31,STARLINK-11102 [DTC],SAT,-3019200.03,4130493.07,4375131.78,362.81,-1,10.0.3.31,6731.888287459618
233000,SAT_32,STARLINK-32648,SAT,-1824237.7,4550532.34,4779773.68,479.31,-1,10.0.3.32,6847.001109647047
233000,SAT_33,STARLINK-33907,SAT,-3697340.43,5209475.36,2496350.9,483.33,-1,10.0.3.33,6858.6243225365915
233000,SAT_34,STARLINK-3796,SAT,-1671112.08,4835964.05,4646653.87,543.18,-1,10.0.3.34,6911.624705118204
233000,SAT_35,STARLINK-33699,SAT,-2735914.97,6111370.43,1490561.63,482.6,-1,10.0.3.35,6859.72690626797
233000,SAT_36,STARLINK-34641,SAT,-2028890.9,6559507.03,1089136.06,574.35,-1,10.0.3.36,6951.960019873141
233000,SAT_37,STARLINK-31222,SAT,-3062445.05,4331380.37,4329559.8,477.66,-1,10.0.3.37,6847.226712740486
233000,SAT_38,STARLINK-31825,SAT,-3360111.49,5289536.23,2767382.83,475.76,-1,10.0.3.38,6850.397833811658
233000,SAT_39,STARLINK-1789,SAT,-1519740.54,4762675.92,4455550.31,327.97,-1,10.0.3.39,6696.612710378914
233000,SAT_40,STARLINK-30375,SAT,-3358459.47,4482260.84,4085263.76,561.79,-1,10.0.3.40,6932.480958372661
233000,SAT_41,STARLINK-6365,SAT,-2377431.98,6298810.57,1663683.9,558.16,-1,10.0.3.41,6935.058870362216
233000,SAT_42,STARLINK-30999,SAT,-1711932.12,6401791.36,1740930.75,474.85,-1,10.0.3.42,6851.604489223959
233000,SAT_43,STARLINK-35930,SAT,-3424240.57,4935666.45,3308687.84,484.97,-1,10.0.3.43,6858.107757206313
233000,SAT_44,STARLINK-3807,SAT,-2784774.28,4012202.97,4889628.62,543.54,-1,10.0.3.44,6910.9484518804975
233000,SAT_45,STARLINK-4147,SAT,-1543158.49,5259374.9,4211575.76,542.11,-1,10.0.3.45,6912.288538988276
233000,SAT_46,STARLINK-31746,SAT,-3780635.27,5289161.51,2184671.91,482.7,-1,10.0.3.46,6858.660501728928
233000,SAT_47,STARLINK-11420 [DTC],SAT,-1898877.57,5364199.62,3594415.09,358.52,-1,10.0.3.47,6730.541837644051
233000,SAT_48,STARLINK-32631,SAT,-2833257.73,4980033.0,3752495.47,477.34,-1,10.0.3.48,6849.036450338418
233000,SAT_49,STARLINK-11369 [DTC],SAT,-2747607.51,4927886.46,3671513.06,359.77,-1,10.0.3.49,6731.524354959305
233000,SAT_50,STARLINK-30993,SAT,-3105574.68,5011328.32,3647592.58,560.55,-1,10.0.3.50,6932.743847392761
234000,SAT_01,STARLINK-31405,SAT,-2755563.15,4812437.56,4031446.4,485.32,-1,10.0.3.1,6856.037019927009
234000,SAT_02,STARLINK-31055,SAT,-2372610.07,6029764.77,2225304.76,475.36,-1,10.0.3.2,6851.227846209555
234000,SAT_03,STARLINK-11276 [DTC],SAT,-3021118.31,5677747.08,2002098.68,359.66,-1,10.0.3.3,6735.901340720744
234000,SAT_04,STARLINK-11707 [DTC],SAT,-3018446.45,5301608.34,2841648.73,355.7,-1,10.0.3.4,6730.01021299268
234000,SAT_05,STARLINK-35901,SAT,-3188976.62,5496220.3,2478105.28,445.18,-1,10.0.3.5,6820.4849715986165
234000,SAT_06,STARLINK-5790,SAT,-2757384.03,5877696.47,2436452.96,558.98,-1,10.0.3.6,6934.46360641126
234000,SAT_07,STARLINK-3086,SAT,-1804235.07,4650411.99,4835649.73,579.56,-1,10.0.3.7,6947.309132016708
234000,SAT_08,STARLINK-5564,SAT,-2662245.94,4766867.57,4272262.01,562.74,-1,10.0.3.8,6932.734132869472
234000,SAT_09,STARLINK-32545,SAT,-2318696.72,4970385.27,4113134.85,485.16,-1,10.0.3.9,6855.578932946237
234000,SAT_10,STARLINK-34752,SAT,-2882572.2,5984327.17,1684456.02,475.81,-1,10.0.3.10,6852.648119459169
234000,SAT_11,STARLINK-32596,SAT,-2630964.11,4284287.18,4648712.7,479.2,-1,10.0.3.11,6847.453435837423
234000,SAT_12,STARLINK-11641 [DTC],SAT,-2300905.46,4618532.96,4324414.29,363.14,-1,10.0.3.12,6732.426872237112
234000,SAT_13,STARLINK-5118,SAT,-2725814.95,4467195.18,4515152.01,542.78,-1,10.0.3.13,6911.765157415706
234000,SAT_14,STARLINK-31758,SAT,-3267207.12,5690423.71,1996909.74,482.49,-1,10.0.3.14,6858.805499065834
234000,SAT_15,STARLINK-35678,SAT,-2296583.69,6095731.62,2018148.96,443.21,-1,10.0.3.15,6819.46961669241
234000,SAT_16,STARLINK-6047,SAT,-2536169.78,6017557.85,2380647.33,574.97,-1,10.0.3.16,6950.585683301659
234000,SAT_17,STARLINK-4153,SAT,-2373993.48,5866768.48,2785970.26,540.29,-1,10.0.3.17,6914.943798080249
234000,SAT_18,STARLINK-35760,SAT,-1866452.53,5116830.4,4151336.36,478.04,-1,10.0.3.18,6848.298472099886
234000,SAT_19,STARLINK-3130,SAT,-2723343.03,4887883.87,4058913.59,541.77,-1,10.0.3.19,6912.509350210127
234000,SAT_20,STARLINK-3725,SAT,-2040601.78,6081372.64,2583235.95,540.08,-1,10.0.3.20,6915.219214490033
234000,SAT_21,STARLINK-35776,SAT,-2614758.75,4140589.99,4785418.26,479.35,-1,10.0.3.21,6847.019549346357
234000,SAT_22,STARLINK-30951,SAT,-3342941.82,5727230.68,2028338.06,558.44,-1,10.0.3.22,6934.737670559914
234000,SAT_23,STARLINK-31965,SAT,-2647200.67,4419082.01,4525412.41,487.97,-1,10.0.3.23,6856.771447185337
234000,SAT_24,STARLINK-32673,SAT,-2187233.24,5322176.84,3729534.63,485.25,-1,10.0.3.24,6857.039019778327
234000,SAT_25,STARLINK-2109,SAT,-2136922.16,6389674.86,1595009.57,546.76,-1,10.0.3.25,6923.758853600165
234000,SAT_26,STARLINK-5799,SAT,-3577965.67,5261339.76,2755719.88,559.05,-1,10.0.3.26,6933.795963459165
234000,SAT_27,STARLINK-32078,SAT,-3407515.55,5396843.03,2489514.75,475.59,-1,10.0.3.27,6850.894876176319
