time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,radius_km
287000,SAT_42,STARLINK-30999,SAT,-1951504.49,6411810.61,1425290.62,474.88,-1,10.0.3.42,6852.090077082958
287000,SAT_43,STARLINK-35930,SAT,-3743834.5,4835600.27,3104412.31,484.59,-1,10.0.3.43,6858.330884777568
287000,SAT_44,STARLINK-3807,SAT,-2962876.21,3692080.91,5034617.31,543.91,-1,10.0.3.44,6910.677849525474
287000,SAT_45,STARLINK-4147,SAT,-1771606.58,5012569.72,4417021.17,542.53,-1,10.0.3.45,6911.911536499027
287000,SAT_46,STARLINK-31746,SAT,-4060456.85,5179145.63,1932500.4,482.53,-1,10.0.3.46,6858.966181828001
287000,SAT_47,STARLINK-11420 [DTC],SAT,-2176645.43,5137529.59,3763594.13,358.85,-1,10.0.3.47,6730.277586506809
287000,SAT_48,STARLINK-32631,SAT,-2988208.67,4699774.64,3985748.75,477.74,-1,10.0.3.48,6848.61050289596
287000,SAT_49,STARLINK-11369 [DTC],SAT,-3093910.7,4850980.92,3494592.65,359.4,-1,10.0.3.49,6731.75141365251
287000,SAT_50,STARLINK-30993,SAT,-3438071.78,4924299.48,3463703.7,560.21,-1,10.0.3.50,6932.986820595748
288000,SAT_01,STARLINK-31405,SAT,-3004329.6,4540827.01,4166191.47,485.6,-1,10.0.3.1,6855.819254099575
288000,SAT_02,STARLINK-31055,SAT,-2625522.39,6030373.25,1920127.94,475.24,-1,10.0.3.2,6851.690350612432
288000,SAT_03,STARLINK-11276 [DTC],SAT,-3268707.16,5642600.02,1689728.02,359.58,-1,10.0.3.3,6736.361203581084
288000,SAT_04,STARLINK-11707 [DTC],SAT,-3334851.23,5229129.18,2613755.71,355.39,-1,10.0.3.4,6730.285552554036
288000,SAT_05,STARLINK-35901,SAT,-3488786.94,5417918.39,2235380.73,444.9,-1,10.0.3.5,6820.733171842312
288000,SAT_06,STARLINK-5790,SAT,-3057381.51,5825316.35,2192937.11,558.77,-1,10.0.3.6,6934.7577782992785
288000,SAT_07,STARLINK-3086,SAT,-1874979.48,4345864.48,5085082.45,580.3,-1,10.0.3.7,6946.952544263186
288000,SAT_08,STARLINK-5564,SAT,-2926150.06,4503007.99,4384217.82,563.03,-1,10.0.3.8,6932.589777626207
288000,SAT_09,STARLINK-32545,SAT,-2594657.55,4721695.35,4238930.08,485.37,-1,10.0.3.9,6855.3032757940355
288000,SAT_10,STARLINK-34752,SAT,-3118106.26,5947441.86,1367829.5,475.86,-1,10.0.3.10,6853.145910295629
288000,SAT_11,STARLINK-32596,SAT,-2812714.6,3973943.35,4814555.2,479.62,-1,10.0.3.11,6847.154952526591
288000,SAT_12,STARLINK-11641 [DTC],SAT,-2598658.07,4371987.59,4411034.74,363.42,-1,10.0.3.12,6732.349272681639
288000,SAT_13,STARLINK-5118,SAT,-2895958.61,4161766.35,4696901.5,543.19,-1,10.0.3.13,6911.422366165138
288000,SAT_14,STARLINK-31758,SAT,-3550734.18,5604801.35,1739449.99,482.34,-1,10.0.3.14,6859.095979623925
288000,SAT_15,STARLINK-35678,SAT,-2592126.58,6057243.85,1760851.83,443.11,-1,10.0.3.15,6819.818357721829
288000,SAT_16,STARLINK-6047,SAT,-2695739.08,6080531.54,2018899.53,574.63,-1,10.0.3.16,6950.958804985701
288000,SAT_17,STARLINK-4153,SAT,-2642254.98,5882522.06,2497454.83,540.07,-1,10.0.3.17,6915.4072760475765
288000,SAT_18,STARLINK-35760,SAT,-2079376.27,4855010.48,4358769.42,478.46,-1,10.0.3.18,6847.905029268155
288000,SAT_19,STARLINK-3130,SAT,-2886394.68,4601310.95,4274832.56,542.19,-1,10.0.3.19,6912.129203317771
288000,SAT_20,STARLINK-3725,SAT,-2301141.52,6106939.57,2288394.32,539.9,-1,10.0.3.20,6915.685921910275
288000,SAT_21,STARLINK-35776,SAT,-2803147.52,3826973.98,4937032.0,479.73,-1,10.0.3.21,6846.725555439125
288000,SAT_22,STARLINK-30951,SAT,-3624303.56,5640670.43,1772572.69,558.3,-1,10.0.3.22,6935.038077490195
288000,SAT_23,STARLINK-31965,SAT,-2938010.44,4163665.38,4587634.59,488.17,-1,10.0.3.23,6856.705176214302
288000,SAT_24,STARLINK-32673,SAT,-2453306.21,5084178.08,3891994.17,485.54,-1,10.0.3.24,6856.762846160792
288000,SAT_25,STARLINK-2109,SAT,-2371670.41,6378488.14,1278715.25,546.83,-1,10.0.3.25,6924.23599947119
288000,SAT_26,STARLINK-5799,SAT,-3876595.34,5165518.66,2524044.01,558.78,-1,10.0.3.26,6934.073306602317
288000,SAT_27,STARLINK-32078,SAT,-3665747.77,5357330.51,2191459.31,475.42,-1,10.0.3.27,6851.36415716042
288000,SAT_28,STARLINK-30767,SAT,-2845424.77,4297983.52,4634153.14,562.86,-1,10.0.3.28,6931.412538934109
288000,SAT_29,STARLINK-33674,SAT,-2330209.58,5968322.3,2447333.62,483.18,-1,10.0.3.29,6858.585102700364
288000,SAT_30,STARLINK-1337,SAT,-3617610.16,5636752.75,1441350.99,473.91,-1,10.0.3.30,6851.100459834301
288000,SAT_31,STARLINK-11102 [DTC],SAT,-3167671.87,3801485.51,4563762.88,363.24,-1,10.0.3.31,6731.520540234216
288000,SAT_32,STARLINK-32648,SAT,-2070206.65,4270879.75,4934669.19,479.68,-1,10.0.3.32,6846.687478437989
288000,SAT_33,STARLINK-33907,SAT,-3993213.9,5102580.03,2249874.95,483.04,-1,10.0.3.33,6858.864155554148
288000,SAT_34,STARLINK-3796,SAT,-1915050.62,4568351.84,4819638.75,543.59,-1,10.0.3.34,6911.307770002385
288000,SAT_35,STARLINK-33699,SAT,-3017970.72,6039117.93,1216727.0,482.53,-1,10.0.3.35,6859.993967326342
288000,SAT_36,STARLINK-34641,SAT,-2154751.83,6572671.48,701448.61,574.42,-1,10.0.3.36,6952.337447604559
288000,SAT_37,STARLINK-31222,SAT,-3208635.6,4011316.66,4526979.24,478.1,-1,10.0.3.37,6846.863866017193
288000,SAT_38,STARLINK-31825,SAT,-3633659.77,5255244.88,2472531.43,475.53,-1,10.0.3.38,6850.875399919379
288000,SAT_39,STARLINK-1789,SAT,-1773331.09,4496701.42,4634028.68,328.34,-1,10.0.3.39,6696.211512672904
288000,SAT_40,STARLINK-30375,SAT,-3575055.4,4178556.18,4220818.84,562.1,-1,10.0.3.40,6932.29143520267
288000,SAT_41,STARLINK-6365,SAT,-2665219.26,6249096.76,1394463.56,558.09,-1,10.0.3.41,6935.3538222563175
288000,SAT_42,STARLINK-30999,SAT,-1955876.91,6411796.14,1419393.13,474.88,-1,10.0.3.42,6852.099027705396
288000,SAT_43,STARLINK-35930,SAT,-3749637.38,4833606.04,3100521.34,484.58,-1,10.0.3.43,6858.335104907978
288000,SAT_44,STARLINK-3807,SAT,-2966102.48,3686040.56,5037136.51,543.92,-1,10.0.3.44,6910.673133074826
288000,SAT_45,STARLINK-4147,SAT,-1775799.63,5007848.04,4420681.09,542.54,-1,10.0.3.45,6911.904774888291
288000,SAT_46,STARLINK-31746,SAT,-4065512.72,5176952.32,1927761.84,482.53,-1,10.0.3.46,6858.971840720399
288000,SAT_47,STARLINK-11420 [DTC],SAT,-2181731.69,5133166.02,3766593.42,358.86,-1,10.0.3.47,6730.272843475233
288000,SAT_48,STARLINK-32631,SAT,-2990999.42,4694433.38,3989934.56,477.75,-1,10.0.3.48,6848.602783253015
288000,SAT_49,STARLINK-11369 [DTC],SAT,-3100223.0,4849407.88,3491188.35,359.39,-1,10.0.3.49,6731.755753999904
288000,SAT_50,STARLINK-30993,SAT,-3444126.77,4922550.22,3460182.13,560.2,-1,10.0.3.50,6932.991435810664
289000,SAT_01,STARLINK-31405,SAT,-3008857.84,4535658.89,4168546.26,485.61,-1,10.0.3.1,6855.815413904132
289000,SAT_02,STARLINK-31055,SAT,-2630119.78,6030198.34,1914407.41,475.24,-1,10.0.3.2,6851.698899422604
289000,SAT_03,STARLINK-11276 [DTC],SAT,-3273181.01,5641765.2,1683878.85,359.57,-1,10.0.3.3,6736.369680891406
289000,SAT_04,STARLINK-11707 [DTC],SAT,-3340600.4,5227622.11,2609438.46,355.38,-1,10.0.3.4,6730.290709469256
289000,SAT_05,STARLINK-35901,SAT,-3494228.28,5416303.06,2230805.56,444.9,-1,10.0.3.5,6820.737757533567
289000,SAT_06,STARLINK-5790,SAT,-3062844.21,5824177.15,2188352.59,558.76,-1,10.0.3.6,6934.763239467687
289000,SAT_07,STARLINK-3086,SAT,-1876252.23,4340085.5,5089537.86,580.31,-1,10.0.3.7,6946.946106474672
289000,SAT_08,STARLINK-5564,SAT,-2930964.05,4497991.05,4386147.81,563.03,-1,10.0.3.8,6932.587277448463
289000,SAT_09,STARLINK-32545,SAT,-2599701.84,4716947.83,4241116.53,485.37,-1,10.0.3.9,6855.298382191714
289000,SAT_10,STARLINK-34752,SAT,-3122367.72,5946573.78,1361915.72,475.87,-1,10.0.3.10,6853.155063783733
289000,SAT_11,STARLINK-32596,SAT,-2816010.14,3968071.33,4817463.64,479.62,-1,10.0.3.11,6847.149707087821
289000,SAT_12,STARLINK-11641 [DTC],SAT,-2604101.14,4367284.88,4412481.14,363.42,-1,10.0.3.12,6732.34801397563
289000,SAT_13,STARLINK-5118,SAT,-2899038.53,4155982.15,4700113.06,543.19,-1,10.0.3.13,6911.416266318051
289000,SAT_14,STARLINK-31758,SAT,-3555874.17,5603045.91,1734620.02,482.34,-1,10.0.3.14,6859.1013402796225
289000,SAT_15,STARLINK-35678,SAT,-2597516.73,6056343.83,1756023.05,443.11,-1,10.0.3.15,6819.8248292709295
289000,SAT_16,STARLINK-6047,SAT,-2698603.66,6081512.34,2012130.47,574.63,-1,10.0.3.16,6950.965622389461
289000,SAT_17,STARLINK-4153,SAT,-2647137.49,5882639.52,2492025.74,540.07,-1,10.0.3.17,6915.4158878589415
289000,SAT_18,STARLINK-35760,SAT,-2083270.74,4850009.98,4362464.05,478.46,-1,10.0.3.18,6847.8979526408075
289000,SAT_19,STARLINK-3130,SAT,-2889342.11,4595861.06,4278691.26,542.2,-1,10.0.3.19,6912.122366527083
289000,SAT_20,STARLINK-3725,SAT,-2305891.5,6107230.89,2282854.96,539.9,-1,10.0.3.20,6915.694579862462
289000,SAT_21,STARLINK-35776,SAT,-2806566.62,3821046.8,4939672.6,479.74,-1,10.0.3.21,6846.720399978315
289000,SAT_22,STARLINK-30951,SAT,-3629404.91,5638902.52,1767775.05,558.3,-1,10.0.3.22,6935.043637800482
289000,SAT_23,STARLINK-31965,SAT,-2943318.84,4158813.36,4588631.34,488.17,-1,10.0.3.23,6856.704159553891
289000,SAT_24,STARLINK-32673,SAT,-2458171.31,5079615.7,3894871.85,485.54,-1,10.0.3.24,6856.7578764979025
289000,SAT_25,STARLINK-2109,SAT,-2375943.15,6378088.22,1272812.12,546.83,-1,10.0.3.25,6924.244788202796
289000,SAT_26,STARLINK-5799,SAT,-3882009.06,5163596.0,2519667.94,558.78,-1,10.0.3.26,6934.0784911191995
289000,SAT_27,STARLINK-32078,SAT,-3670411.35,5356435.39,2185861.45,475.42,-1,10.0.3.27,6851.372843748133
289000,SAT_28,STARLINK-30767,SAT,-2850827.4,4293308.21,4635163.92,562.86,-1,10.0.3.28,6931.410882058135
289000,SAT_29,STARLINK-33674,SAT,-2335953.27,5967900.29,2442901.25,483.18,-1,10.0.3.29,6858.591551350563
289000,SAT_30,STARLINK-1337,SAT,-3621832.76,5635553.02,1435466.7,473.91,-1,10.0.3.30,6851.109036458931
289000,SAT_31,STARLINK-11102 [DTC],SAT,-3170282.49,3795372.22,4567027.59,363.25,-1,10.0.3.31,6731.514121100062
289000,SAT_32,STARLINK-32648,SAT,-2074631.01,4265662.61,4937315.48,479.69,-1,10.0.3.32,6846.682078134873
289000,SAT_33,STARLINK-33907,SAT,-3998467.25,5100481.17,2245312.65,483.03,-1,10.0.3.33,6858.868522657156
289000,SAT_34,STARLINK-3796,SAT,-1919444.26,4563347.77,4822622.73,543.6,-1,10.0.3.34,6911.302274761506
289000,SAT_35,STARLINK-33699,SAT,-3023003.77,6037616.06,1211702.83,482.53,-1,10.0.3.35,6859.998777670017
289000,SAT_36,STARLINK-34641,SAT,-2156969.52,6572702.56,694372.12,574.42,-1,10.0.3.36,6952.344143774305
289000,SAT_37,STARLINK-31222,SAT,-3211208.28,4005365.74,4530413.29,478.11,-1,10.0.3.37,6846.857520564813
289000,SAT_38,STARLINK-31825,SAT,-3638513.56,5254459.39,2467081.0,475.53,-1,10.0.3.38,6850.884108494614
289000,SAT_39,STARLINK-1789,SAT,-1777899.32,4491714.88,4637103.45,328.35,-1,10.0.3.39,6696.204668412681
289000,SAT_40,STARLINK-30375,SAT,-3578899.47,4172907.67,4223143.29,562.11,-1,10.0.3.40,6932.288156632205
289000,SAT_41,STARLINK-6365,SAT,-2670369.96,6248005.16,1389518.84,558.08,-1,10.0.3.41,6935.35916945705
289000,SAT_42,STARLINK-30999,SAT,-1960246.91,6411774.38,1413493.87,474.88,-1,10.0.3.42,6852.107965342965
289000,SAT_43,STARLINK-35930,SAT,-3755435.94,4831606.7,3096626.54,484.58,-1,10.0.3.43,6858.339327502026
289000,SAT_44,STARLINK-3807,SAT,-2969326.07,3679996.25,5039649.63,543.93,-1,10.0.3.44,6910.6684266541715
289000,SAT_45,STARLINK-4147,SAT,-1779991.24,5003120.96,4424335.66,542.55,-1,10.0.3.45,6911.89801626266
289000,SAT_46,STARLINK-31746,SAT,-4070563.91,5174753.38,1923020.88,482.53,-1,10.0.3.46,6858.977503544671
289000,SAT_47,STARLINK-11420 [DTC],SAT,-2186815.75,5128796.51,3769587.77,358.86,-1,10.0.3.47,6730.268101730408
289000,SAT_48,STARLINK-32631,SAT,-2993787.25,4689086.73,3994115.41,477.75,-1,10.0.3.48,6848.595065276099
289000,SAT_49,STARLINK-11369 [DTC],SAT,-3106531.49,4847829.45,3487779.49,359.38,-1,10.0.3.49,6731.760100115986
289000,SAT_50,STARLINK-30993,SAT,-3450177.92,4920795.99,3456656.41,560.19,-1,10.0.3.50,6932.996061707356
290000,SAT_01,STARLINK-31405,SAT,-3013383.14,4530485.85,4170895.88,485.61,-1,10.0.3.1,6855.811580497779
290000,SAT_02,STARLINK-31055,SAT,-2634713.94,6030016.65,1908684.49,475.24,-1,10.0.3.2,6851.707438826771
290000,SAT_03,STARLINK-11276 [DTC],SAT,-3277650.73,5640923.7,1678027.47,359.57,-1,10.0.3.3,6736.378157969297
290000,SAT_04,STARLINK-11707 [DTC],SAT,-3346345.44,5226109.06,2605117.79,355.38,-1,10.0.3.4,6730.295863526161
290000,SAT_05,STARLINK-35901,SAT,-3499665.49,5414681.74,2226227.59,444.89,-1,10.0.3.5,6820.742347418173
290000,SAT_06,STARLINK-5790,SAT,-3068303.44,5823031.81,2183765.43,558.76,-1,10.0.3.6,6934.76869934757
290000,SAT_07,STARLINK-3086,SAT,-1877523.59,4334301.58,5093987.21,580.32,-1,10.0.3.7,6946.939665279999
290000,SAT_08,STARLINK-5564,SAT,-2935775.28,4492969.47,4388072.54,563.04,-1,10.0.3.8,6932.58478269925
290000,SAT_09,STARLINK-32545,SAT,-2604743.63,4712195.25,4243297.72,485.37,-1,10.0.3.9,6855.293501572732
290000,SAT_10,STARLINK-34752,SAT,-3126625.45,5945698.98,1356000.25,475.87,-1,10.0.3.10,6853.1642139497
290000,SAT_11,STARLINK-32596,SAT,-2819303.05,3962194.89,4820366.09,479.63,-1,10.0.3.11,6847.144461430859
290000,SAT_12,STARLINK-11641 [DTC],SAT,-2609541.52,4362577.28,4413921.76,363.43,-1,10.0.3.12,6732.346750723526
290000,SAT_13,STARLINK-5118,SAT,-2902115.83,4150193.4,4703318.95,543.2,-1,10.0.3.13,6911.410181256011
290000,SAT_14,STARLINK-31758,SAT,-3561010.04,5601284.33,1729787.9,482.34,-1,10.0.3.14,6859.106707835267
290000,SAT_15,STARLINK-35678,SAT,-2602903.76,6055437.0,1751192.05,443.11,-1,10.0.3.15,6819.831291225197
290000,SAT_16,STARLINK-6047,SAT,-2701464.9,6082486.37,2005359.02,574.62,-1,10.0.3.16,6950.972438893939
290000,SAT_17,STARLINK-4153,SAT,-2652016.81,5882750.62,2486593.64,540.06,-1,10.0.3.17,6915.424495150057
290000,SAT_18,STARLINK-35760,SAT,-2087163.36,4845004.06,4366153.27,478.47,-1,10.0.3.18,6847.890887702188
290000,SAT_19,STARLINK-3130,SAT,-2892286.87,4590406.08,4282544.79,542.21,-1,10.0.3.19,6912.115536941747
290000,SAT_20,STARLINK-3725,SAT,-2310638.66,6107515.56,2277312.84,539.89,-1,10.0.3.20,6915.703225555415
290000,SAT_21,STARLINK-35776,SAT,-2809983.12,3815115.42,4942307.06,479.75,-1,10.0.3.21,6846.715261929077
290000,SAT_22,STARLINK-30951,SAT,-3634502.19,5637128.63,1762975.29,558.3,-1,10.0.3.22,6935.049187527877
290000,SAT_23,STARLINK-31965,SAT,-2948624.32,4153956.99,4589622.4,488.17,-1,10.0.3.23,6856.703131232027
290000,SAT_24,STARLINK-32673,SAT,-2463034.06,5075047.79,3897744.71,485.55,-1,10.0.3.24,6856.752925097779
290000,SAT_25,STARLINK-2109,SAT,-2380213.1,6377681.29,1266907.45,546.84,-1,10.0.3.25,6924.253571692272
290000,SAT_26,STARLINK-5799,SAT,-3887418.44,5161667.98,2515288.85,558.77,-1,10.0.3.26,6934.08367863726
290000,SAT_27,STARLINK-32078,SAT,-3675070.52,5355534.34,2180260.87,475.42,-1,10.0.3.27,6851.381528943302
290000,SAT_28,STARLINK-30767,SAT,-2856227.32,4288628.59,4636169.15,562.86,-1,10.0.3.28,6931.409241553373
290000,SAT_29,STARLINK-33674,SAT,-2341694.15,5967471.77,2438465.86,483.17,-1,10.0.3.29,6858.598003110889
290000,SAT_30,STARLINK-1337,SAT,-3626051.05,5634346.93,1429580.62,473.92,-1,10.0.3.30,6851.117594515957
290000,SAT_31,STARLINK-11102 [DTC],SAT,-3172889.89,3789254.39,4570286.31,363.25,-1,10.0.3.31,6731.507709389621
290000,SAT_32,STARLINK-32648,SAT,-2079053.57,4260440.84,4939955.64,479.7,-1,10.0.3.32,6846.676684584826
290000,SAT_33,STARLINK-33907,SAT,-4003715.99,5098376.81,2240747.58,483.03,-1,10.0.3.33,6858.8729061416
290000,SAT_34,STARLINK-3796,SAT,-1923836.34,4558338.86,4825600.87,543.61,-1,10.0.3.34,6911.296780072135
290000,SAT_35,STARLINK-33699,SAT,-3028033.32,6036107.48,1206677.16,482.53,-1,10.0.3.35,6860.003576209552
290000,SAT_36,STARLINK-34641,SAT,-2159184.66,6572726.19,687294.8,574.42,-1,10.0.3.36,6952.350833121001
290000,SAT_37,STARLINK-31222,SAT,-3213777.86,3999410.25,4533841.71,478.12,-1,10.0.3.37,6846.851183760821
290000,SAT_38,STARLINK-31825,SAT,-3643362.97,5253668.12,2461627.5,475.53,-1,10.0.3.38,6850.892817365326
290000,SAT_39,STARLINK-1789,SAT,-1782465.93,4486723.09,4640172.05,328.35,-1,10.0.3.39,6696.197841428456
290000,SAT_40,STARLINK-30375,SAT,-3582740.1,4167254.76,4225462.69,562.12,-1,10.0.3.40,6932.284890530156
290000,SAT_41,STARLINK-6365,SAT,-2675517.63,6246906.86,1384572.45,558.08,-1,10.0.3.41,6935.364501974996
290000,SAT_42,STARLINK-30999,SAT,-1964614.49,6411745.35,1407592.86,474.89,-1,10.0.3.42,6852.116912829753
290000,SAT_43,STARLINK-35930,SAT,-3761230.16,4829602.26,3092727.89,484.57,-1,10.0.3.43,6858.343539651144
290000,SAT_44,STARLINK-3807,SAT,-2972546.98,3673948.01,5042156.66,543.93,-1,10.0.3.44,6910.663738923523
290000,SAT_45,STARLINK-4147,SAT,-1784181.39,4998388.48,4427984.89,542.55,-1,10.0.3.45,6911.891261839075
290000,SAT_46,STARLINK-31746,SAT,-4075610.4,5172548.8,1918277.55,482.53,-1,10.0.3.46,6858.983159317684
290000,SAT_47,STARLINK-11420 [DTC],SAT,-2191897.6,5124421.07,3772577.18,358.87,-1,10.0.3.47,6730.2633656196895
290000,SAT_48,STARLINK-32631,SAT,-2996572.17,4683734.7,3998291.29,477.76,-1,10.0.3.48,6848.587354315667
290000,SAT_49,STARLINK-11369 [DTC],SAT,-3112836.18,4846245.64,3484366.05,359.38,-1,10.0.3.49,6731.764453479385
290000,SAT_50,STARLINK-30993,SAT,-3456225.22,4919036.78,3453126.54,560.19,-1,10.0.3.50,6933.000686254776
291000,SAT_01,STARLINK-31405,SAT,-3017905.48,4525307.89,4173240.34,485.62,-1,10.0.3.1,6855.807751163506
291000,SAT_02,STARLINK-31055,SAT,-2639304.88,6029828.19,1902959.21,475.24,-1,10.0.3.2,6851.715989840379
291000,SAT_03,STARLINK-11276 [DTC],SAT,-3282116.3,5640075.53,1672173.9,359.57,-1,10.0.3.3,6736.386638448812
291000,SAT_04,STARLINK-11707 [DTC],SAT,-3352086.34,5224590.05,2600793.71,355.37,-1,10.0.3.4,6730.301029177606
291000,SAT_05,STARLINK-35901,SAT,-3505098.55,5413054.44,2221646.8,444.89,-1,10.0.3.5,6820.746932672848
291000,SAT_06,STARLINK-5790,SAT,-3073759.18,5821880.33,2179175.66,558.76,-1,10.0.3.6,6934.774158587403
291000,SAT_07,STARLINK-3086,SAT,-1878793.59,4328512.73,5098430.5,580.34,-1,10.0.3.7,6946.933234955364
291000,SAT_08,STARLINK-5564,SAT,-2940583.75,4487943.25,4389992.01,563.04,-1,10.0.3.8,6932.582293334026
291000,SAT_09,STARLINK-32545,SAT,-2609782.91,4707437.6,4245473.66,485.38,-1,10.0.3.9,6855.288629443375
291000,SAT_10,STARLINK-34752,SAT,-3130879.46,5944817.46,1350083.09,475.87,-1,10.0.3.10,6853.173365359634
291000,SAT_11,STARLINK-32596,SAT,-2822593.34,3956314.05,4823262.55,479.64,-1,10.0.3.11,6847.139231202492
291000,SAT_12,STARLINK-11641 [DTC],SAT,-2614979.2,4357864.82,4415356.61,363.43,-1,10.0.3.12,6732.345505044804
291000,SAT_13,STARLINK-5118,SAT,-2905190.48,4144400.13,4706519.14,543.21,-1,10.0.3.13,6911.4040959715985
291000,SAT_14,STARLINK-31758,SAT,-3566141.79,5599516.6,1724953.63,482.33,-1,10.0.3.14,6859.112074147071
291000,SAT_15,STARLINK-35678,SAT,-2608287.66,6054523.37,1746358.84,443.11,-1,10.0.3.15,6819.837751239436
291000,SAT_16,STARLINK-6047,SAT,-2704322.8,6083453.62,1998585.18,574.62,-1,10.0.3.16,6950.979245761462
291000,SAT_17,STARLINK-4153,SAT,-2656892.93,5882855.38,2481158.53,540.06,-1,10.0.3.17,6915.43311112693
291000,SAT_18,STARLINK-35760,SAT,-2091054.13,4839992.73,4369837.05,478.48,-1,10.0.3.18,6847.883822364076
291000,SAT_19,STARLINK-3130,SAT,-2895228.96,4584946.01,4286393.14,542.22,-1,10.0.3.19,6912.10870835208
291000,SAT_20,STARLINK-3725,SAT,-2315383.02,6107793.59,2271767.97,539.89,-1,10.0.3.20,6915.711877808918
291000,SAT_21,STARLINK-35776,SAT,-2813397.02,3809179.82,4944935.37,479.75,-1,10.0.3.21,6846.7101228777865
291000,SAT_22,STARLINK-30951,SAT,-3639595.41,5635348.77,1758173.41,558.3,-1,10.0.3.22,6935.054740062591
291000,SAT_23,STARLINK-31965,SAT,-2953926.9,4149096.29,4590607.79,488.17,-1,10.0.3.23,6856.702125354729
291000,SAT_24,STARLINK-32673,SAT,-2467894.44,5070474.35,3900612.73,485.55,-1,10.0.3.24,6856.747973378407
291000,SAT_25,STARLINK-2109,SAT,-2384480.27,6377267.34,1261001.26,546.84,-1,10.0.3.25,6924.262347829661
291000,SAT_26,STARLINK-5799,SAT,-3892823.47,5159734.6,2510906.74,558.77,-1,10.0.3.26,6934.088863578071
291000,SAT_27,STARLINK-32078,SAT,-3679725.3,5354627.35,2174657.59,475.42,-1,10.0.3.27,6851.390222033241
291000,SAT_28,STARLINK-30767,SAT,-2861624.53,4283944.64,4637168.83,562.87,-1,10.0.3.28,6931.407605039976
291000,SAT_29,STARLINK-33674,SAT,-2347432.21,5967036.73,2434027.44,483.17,-1,10.0.3.29,6858.604442332823
291000,SAT_30,STARLINK-1337,SAT,-3630265.04,5633134.5,1423692.77,473.92,-1,10.0.3.30,6851.1261599161
291000,SAT_31,STARLINK-11102 [DTC],SAT,-3175494.05,3783132.02,4573539.07,363.26,-1,10.0.3.31,6731.501315988221
291000,SAT_32,STARLINK-32648,SAT,-2083474.32,4255214.47,4942589.66,479.7,-1,10.0.3.32,6846.67130618491
291000,SAT_33,STARLINK-33907,SAT,-4008960.11,5096266.93,2236179.72,483.02,-1,10.0.3.33,6858.877278791487
291000,SAT_34,STARLINK-3796,SAT,-1928226.83,4553325.13,4828573.19,543.62,-1,10.0.3.34,6911.291304713479
291000,SAT_35,STARLINK-33699,SAT,-3033059.37,6034592.21,1201649.99,482.53,-1,10.0.3.35,6860.0083805637205
291000,SAT_36,STARLINK-34641,SAT,-2161397.25,6572742.37,680216.66,574.43,-1,10.0.3.36,6952.3575166444325
291000,SAT_37,STARLINK-31222,SAT,-3216344.34,3993450.2,4537264.5,478.12,-1,10.0.3.37,6846.8448614153895
291000,SAT_38,STARLINK-31825,SAT,-3648207.99,5252871.07,2456170.94,475.52,-1,10.0.3.38,6850.901524824545
291000,SAT_39,STARLINK-1789,SAT,-1787030.92,4481726.04,4643234.49,328.36,-1,10.0.3.39,6696.1910319058015
291000,SAT_40,STARLINK-30375,SAT,-3586577.3,4161597.46,4227777.02,562.12,-1,10.0.3.40,6932.281635853655
291000,SAT_41,STARLINK-6365,SAT,-2680662.27,6245801.88,1379624.4,558.08,-1,10.0.3.41,6935.369839820257
291000,SAT_42,STARLINK-30999,SAT,-1968979.66,6411709.03,1401690.09,474.89,-1,10.0.3.42,6852.125852265227
291000,SAT_43,STARLINK-35930,SAT,-3767020.06,4827592.73,3088825.42,484.56,-1,10.0.3.43,6858.347772928217
291000,SAT_44,STARLINK-3807,SAT,-2975765.2,3667895.82,5044657.6,543.94,-1,10.0.3.44,6910.65905490513
291000,SAT_45,STARLINK-4147,SAT,-1788370.1,4993650.62,4431628.76,542.56,-1,10.0.3.45,6911.884518397246
291000,SAT_46,STARLINK-31746,SAT,-4080652.2,5170338.59,1913531.83,482.52,-1,10.0.3.46,6858.988815928423
291000,SAT_47,STARLINK-11420 [DTC],SAT,-2196977.24,5120039.7,3775561.65,358.87,-1,10.0.3.47,6730.258635119815
291000,SAT_48,STARLINK-32631,SAT,-2999354.17,4678377.29,4002462.21,477.77,-1,10.0.3.48,6848.579651808265
291000,SAT_49,STARLINK-11369 [DTC],SAT,-3119137.05,4844656.44,3480948.05,359.37,-1,10.0.3.49,6731.7688080559465
291000,SAT_50,STARLINK-30993,SAT,-3462268.65,4917272.6,3449592.54,560.18,-1,10.0.3.50,6933.005316564183
292000,SAT_01,STARLINK-31405,SAT,-3022424.86,4520125.03,4175579.62,485.62,-1,10.0.3.1,6855.803926902948
292000,SAT_02,STARLINK-31055,SAT,-2643892.59,6029632.94,1897231.55,475.23,-1,10.0.3.2,6851.724525468414
292000,SAT_03,STARLINK-11276 [DTC],SAT,-3286577.74,5639220.67,1666318.14,359.57,-1,10.0.3.3,6736.395115320346
292000,SAT_04,STARLINK-11707 [DTC],SAT,-3357823.1,5223065.07,2596466.21,355.36,-1,10.0.3.4,6730.306194819035
292000,SAT_05,STARLINK-35901,SAT,-3510527.46,5411421.15,2217063.22,444.88,-1,10.0.3.5,6820.751515160052
292000,SAT_06,STARLINK-5790,SAT,-3079211.42,5820722.72,2174583.28,558.75,-1,10.0.3.6,6934.779621144292
