time_ms,node_id,role,type,ecef_x,ecef_y,ecef_z,ip,heading_deg,battery_pct
235600,UAV_34,RELAY,UAV,-1335613.3,5365142.8,3170296.0,10.0.0.35,169.0,76.4
235600,UAV_35,RELAY,UAV,-1336868.2,5363585.5,3172387.4,10.0.0.36,258.1,76.4
235600,UAV_36,RELAY,UAV,-1339496.3,5363823.3,3170886.5,10.0.0.37,352.7,76.4
235600,UAV_37,RELAY,UAV,-1337811.2,5365495.5,3168782.3,10.0.0.38,88.6,76.4
235600,UAV_38,RELAY,UAV,-1335401.8,5364813.9,3170937.4,10.0.0.39,190.1,76.4
235600,UAV_39,RELAY,UAV,-1338120.4,5363285.9,3172366.2,10.0.0.40,294.3,76.4
235600,UAV_40,RELAY,UAV,-1339313.7,5364772.1,3169368.6,10.0.0.41,41.3,76.4
235600,UAV_41,RELAY,UAV,-1335726.0,5365468.3,3169701.8,10.0.0.42,152.4,76.4
235600,UAV_42,RELAY,UAV,-1337054.6,5363418.2,3172590.5,10.0.0.43,264.8,76.4
235600,UAV_43,RELAY,UAV,-1339689.2,5364369.7,3169887.5,10.0.0.44,21.4,76.4
235600,UAV_44,RELAY,UAV,-1335926.4,5365617.4,3169367.3,10.0.0.45,140.8,76.4
235600,UAV_45,RELAY,UAV,-1336971.9,5363400.7,3172654.5,10.0.0.46,264.3,76.4
235600,UAV_46,RELAY,UAV,-1339682.3,5364514.3,3169647.2,10.0.0.47,29.1,76.4
235600,UAV_47,RELAY,UAV,-1335500.2,5365480.4,3169776.1,10.0.0.48,156.7,76.4
235600,UAV_48,RELAY,UAV,-1337874.1,5363175.3,3172655.3,10.0.0.49,285.7,76.4
235600,UAV_49,RELAY,UAV,-1339022.3,5365172.1,3168818.3,10.0.0.50,58.8,76.4
235600,UAV_50,RELAY,UAV,-1335096.8,5364787.4,3171109.8,10.0.0.51,193.3,76.4
235700,GS_01,CLIENT,GS,-1335860.7,5365682.5,3169285.4,10.0.0.1,-1.0,-1.0
235700,UAV_01,RELAY,UAV,-1337467.0,5364373.8,3170811.6,10.0.0.2,266.1,76.4
235700,UAV_02,RELAY,UAV,-1337564.0,5364252.8,3170974.4,10.0.0.3,285.8,76.4
235700,UAV_03,RELAY,UAV,-1336994.5,5364506.2,3170787.2,10.0.0.4,200.8,76.4
235700,UAV_04,RELAY,UAV,-1338101.7,5364240.3,3170770.1,10.0.0.5,345.6,76.4
235700,UAV_05,RELAY,UAV,-1337329.7,5364140.0,3171262.1,10.0.0.6,262.5,76.4
235700,UAV_06,RELAY,UAV,-1337376.8,5364084.1,3171336.4,10.0.0.7,267.3,76.4
235700,UAV_07,RELAY,UAV,-1338262.1,5364100.3,3170938.2,10.0.0.8,336.8,76.4
235700,UAV_08,RELAY,UAV,-1337550.7,5364954.7,3169800.4,10.0.0.9,94.5,76.4
235700,UAV_09,RELAY,UAV,-1337103.3,5364070.1,3171474.5,10.0.0.10,253.4,76.4
235700,UAV_10,RELAY,UAV,-1337757.7,5364964.6,3169697.0,10.0.0.11,84.0,76.4
235700,UAV_11,RELAY,UAV,-1337983.7,5363857.5,3171462.9,10.0.0.12,302.0,76.4
235700,UAV_12,RELAY,UAV,-1336349.2,5364716.6,3170703.9,10.0.0.13,184.8,76.4
235700,UAV_13,RELAY,UAV,-1337728.6,5365057.3,3169553.3,10.0.0.14,86.9,76.4
235700,UAV_14,RELAY,UAV,-1338776.5,5364246.0,3170477.8,10.0.0.15,8.2,76.4
235700,UAV_15,RELAY,UAV,-1338119.9,5363752.6,3171582.1,10.0.0.16,304.6,76.4
235700,UAV_16,RELAY,UAV,-1337029.0,5363898.8,3171793.5,10.0.0.17,256.2,76.4
235700,UAV_17,RELAY,UAV,-1336348.7,5364280.8,3171436.6,10.0.0.18,221.5,76.4
235700,UAV_18,RELAY,UAV,-1336094.9,5364600.4,3171005.9,10.0.0.19,197.9,76.4
235700,UAV_19,RELAY,UAV,-1336033.1,5364778.0,3170733.2,10.0.0.20,185.2,76.4
235700,UAV_20,RELAY,UAV,-1335998.0,5364821.6,3170674.6,10.0.0.21,182.1,76.4
235700,UAV_21,RELAY,UAV,-1335953.6,5364737.3,3170835.0,10.0.0.22,188.7,76.4
235700,UAV_22,RELAY,UAV,-1335982.7,5364513.0,3171199.7,10.0.0.23,203.5,76.4
235700,UAV_23,RELAY,UAV,-1336258.9,5364154.0,3171687.3,10.0.0.24,226.6,76.4
235700,UAV_24,RELAY,UAV,-1336956.4,5363750.1,3172073.8,10.0.0.25,258.0,76.4
235700,UAV_25,RELAY,UAV,-1338044.8,5363525.7,3171994.9,10.0.0.26,294.8,76.4
235700,UAV_26,RELAY,UAV,-1339054.8,5363764.8,3171169.8,10.0.0.27,339.9,76.4
235700,UAV_27,RELAY,UAV,-1339150.8,5364527.6,3169847.6,10.0.0.28,30.5,76.4
235700,UAV_28,RELAY,UAV,-1337863.5,5365334.7,3169030.7,10.0.0.29,86.6,76.4
235700,UAV_29,RELAY,UAV,-1336092.8,5365345.7,3169754.2,10.0.0.30,148.1,76.4
235700,UAV_30,RELAY,UAV,-1335849.2,5364327.7,3171567.1,10.0.0.31,215.2,76.4
235700,UAV_31,RELAY,UAV,-1337816.9,5363432.2,3172247.6,10.0.0.32,286.4,76.4
235700,UAV_32,RELAY,UAV,-1339443.5,5364040.3,3170543.9,10.0.0.33,3.2,76.4
235700,UAV_33,RELAY,UAV,-1337964.4,5365389.3,3168896.6,10.0.0.34,84.0,76.4
235700,UAV_34,RELAY,UAV,-1335613.7,5365143.5,3170294.8,10.0.0.35,169.0,76.4
235700,UAV_35,RELAY,UAV,-1336866.8,5363586.0,3172387.1,10.0.0.36,258.1,76.4
235700,UAV_36,RELAY,UAV,-1339495.9,5363822.7,3170887.8,10.0.0.37,352.7,76.4
235700,UAV_37,RELAY,UAV,-1337812.6,5365495.1,3168782.3,10.0.0.38,88.6,76.4
235700,UAV_38,RELAY,UAV,-1335401.7,5364814.7,3170936.2,10.0.0.39,190.1,76.4
235700,UAV_39,RELAY,UAV,-1338119.0,5363285.9,3172366.7,10.0.0.40,294.3,76.4
235700,UAV_40,RELAY,UAV,-1339314.5,5364771.3,3169369.6,10.0.0.41,41.3,76.4
235700,UAV_41,RELAY,UAV,-1335726.8,5365468.8,3169700.6,10.0.0.42,151.0,76.4
235700,UAV_42,RELAY,UAV,-1337053.2,5363418.6,3172590.4,10.0.0.43,264.8,76.4
235700,UAV_43,RELAY,UAV,-1339689.6,5364368.9,3169888.7,10.0.0.44,21.4,76.4
235700,UAV_44,RELAY,UAV,-1335927.4,5365617.7,3169366.3,10.0.0.45,140.8,76.4
235700,UAV_45,RELAY,UAV,-1336970.4,5363401.2,3172654.4,10.0.0.46,264.3,76.4
235700,UAV_46,RELAY,UAV,-1339682.8,5364513.5,3169648.4,10.0.0.47,29.1,76.4
235700,UAV_47,RELAY,UAV,-1335500.9,5365480.9,3169774.9,10.0.0.48,155.3,76.4
235700,UAV_48,RELAY,UAV,-1337872.6,5363175.4,3172655.7,10.0.0.49,285.7,76.4
235700,UAV_49,RELAY,UAV,-1339023.5,5365171.5,3168819.0,10.0.0.50,58.8,76.4
235700,UAV_50,RELAY,UAV,-1335096.6,5364788.2,3171108.5,10.0.0.51,193.3,76.4
235800,GS_01,CLIENT,GS,-1335860.7,5365682.5,3169285.4,10.0.0.1,-1.0,-1.0
235800,UAV_01,RELAY,UAV,-1337465.5,5364374.3,3170811.5,10.0.0.2,266.1,76.4
235800,UAV_02,RELAY,UAV,-1337562.6,5364253.0,3170974.7,10.0.0.3,284.4,76.4
235800,UAV_03,RELAY,UAV,-1336994.2,5364507.0,3170785.9,10.0.0.4,200.8,76.4
235800,UAV_04,RELAY,UAV,-1338101.2,5364239.7,3170771.3,10.0.0.5,345.6,76.4
235800,UAV_05,RELAY,UAV,-1337328.3,5364140.5,3171261.9,10.0.0.6,262.5,76.4
235800,UAV_06,RELAY,UAV,-1337375.4,5364084.5,3171336.4,10.0.0.7,267.3,76.4
235800,UAV_07,RELAY,UAV,-1338261.4,5364099.7,3170939.4,10.0.0.8,336.8,76.4
235800,UAV_08,RELAY,UAV,-1337552.2,5364954.4,3169800.3,10.0.0.9,94.5,76.4
235800,UAV_09,RELAY,UAV,-1337101.9,5364070.7,3171474.1,10.0.0.10,253.4,76.4
235800,UAV_10,RELAY,UAV,-1337759.1,5364964.1,3169697.2,10.0.0.11,84.0,76.4
235800,UAV_11,RELAY,UAV,-1337982.4,5363857.4,3171463.6,10.0.0.12,302.0,76.4
235800,UAV_12,RELAY,UAV,-1336349.3,5364717.4,3170702.6,10.0.0.13,184.8,76.4
235800,UAV_13,RELAY,UAV,-1337730.0,5365056.9,3169553.4,10.0.0.14,86.9,76.4
235800,UAV_14,RELAY,UAV,-1338776.6,5364245.2,3170479.1,10.0.0.15,8.2,76.4
235800,UAV_15,RELAY,UAV,-1338118.6,5363752.5,3171582.8,10.0.0.16,304.6,76.4
235800,UAV_16,RELAY,UAV,-1337027.6,5363899.3,3171793.2,10.0.0.17,256.2,76.4
235800,UAV_17,RELAY,UAV,-1336347.9,5364281.6,3171435.6,10.0.0.18,221.5,76.4
235800,UAV_18,RELAY,UAV,-1336094.6,5364601.2,3171004.6,10.0.0.19,197.9,76.4
235800,UAV_19,RELAY,UAV,-1336033.1,5364778.8,3170731.9,10.0.0.20,185.2,76.4
235800,UAV_20,RELAY,UAV,-1335998.1,5364822.4,3170673.3,10.0.0.21,182.1,76.4
235800,UAV_21,RELAY,UAV,-1335953.6,5364738.0,3170833.7,10.0.0.22,188.7,76.4
235800,UAV_22,RELAY,UAV,-1335982.2,5364513.8,3171198.5,10.0.0.23,203.5,76.4
235800,UAV_23,RELAY,UAV,-1336257.9,5364154.8,3171686.4,10.0.0.24,226.6,76.4
235800,UAV_24,RELAY,UAV,-1336955.0,5363750.6,3172073.6,10.0.0.25,258.0,76.4
235800,UAV_25,RELAY,UAV,-1338043.4,5363525.7,3171995.5,10.0.0.26,294.8,76.4
235800,UAV_26,RELAY,UAV,-1339054.1,5363764.3,3171171.1,10.0.0.27,339.9,76.4
235800,UAV_27,RELAY,UAV,-1339151.4,5364526.8,3169848.7,10.0.0.28,30.5,76.4
235800,UAV_28,RELAY,UAV,-1337865.0,5365334.3,3169030.8,10.0.0.29,86.6,76.4
235800,UAV_29,RELAY,UAV,-1336093.7,5365346.1,3169753.1,10.0.0.30,148.1,76.4
235800,UAV_30,RELAY,UAV,-1335848.5,5364328.5,3171566.0,10.0.0.31,215.2,76.4
235800,UAV_31,RELAY,UAV,-1337815.4,5363432.3,3172248.0,10.0.0.32,286.4,76.4
235800,UAV_32,RELAY,UAV,-1339443.4,5364039.6,3170545.2,10.0.0.33,3.2,76.4
235800,UAV_33,RELAY,UAV,-1337965.8,5365388.9,3168896.7,10.0.0.34,84.0,76.4
235800,UAV_34,RELAY,UAV,-1335614.2,5365144.1,3170293.5,10.0.0.35,169.0,76.4
235800,UAV_35,RELAY,UAV,-1336865.4,5363586.5,3172386.9,10.0.0.36,258.1,76.4
235800,UAV_36,RELAY,UAV,-1339495.5,5363822.0,3170889.1,10.0.0.37,351.3,76.4
235800,UAV_37,RELAY,UAV,-1337814.1,5365494.8,3168782.4,10.0.0.38,88.6,76.4
235800,UAV_38,RELAY,UAV,-1335401.6,5364815.5,3170934.9,10.0.0.39,190.1,76.4
235800,UAV_39,RELAY,UAV,-1338117.6,5363286.0,3172367.3,10.0.0.40,294.3,76.4
235800,UAV_40,RELAY,UAV,-1339315.4,5364770.5,3169370.5,10.0.0.41,41.3,76.4
235800,UAV_41,RELAY,UAV,-1335727.7,5365469.3,3169699.5,10.0.0.42,151.0,76.4
235800,UAV_42,RELAY,UAV,-1337051.8,5363419.0,3172590.3,10.0.0.43,264.8,76.4
235800,UAV_43,RELAY,UAV,-1339689.9,5364368.0,3169889.9,10.0.0.44,21.4,76.4
235800,UAV_44,RELAY,UAV,-1335928.5,5365618.1,3169365.3,10.0.0.45,140.8,76.4
235800,UAV_45,RELAY,UAV,-1336969.0,5363401.6,3172654.3,10.0.0.46,264.3,76.4
235800,UAV_46,RELAY,UAV,-1339683.4,5364512.7,3169649.5,10.0.0.47,29.1,76.4
235800,UAV_47,RELAY,UAV,-1335501.7,5365481.4,3169773.7,10.0.0.48,155.3,76.4
235800,UAV_48,RELAY,UAV,-1337871.2,5363175.6,3172656.0,10.0.0.49,285.7,76.4
235800,UAV_49,RELAY,UAV,-1339024.6,5365170.8,3168819.6,10.0.0.50,58.8,76.4
235800,UAV_50,RELAY,UAV,-1335096.5,5364789.0,3171107.3,10.0.0.51,193.3,76.4
235900,GS_01,CLIENT,GS,-1335860.7,5365682.5,3169285.4,10.0.0.1,-1.0,-1.0
235900,UAV_01,RELAY,UAV,-1337464.1,5364374.7,3170811.4,10.0.0.2,264.7,76.4
235900,UAV_02,RELAY,UAV,-1337561.1,5364253.1,3170975.1,10.0.0.3,284.4,76.4
235900,UAV_03,RELAY,UAV,-1336993.8,5364507.8,3170784.7,10.0.0.4,199.5,76.4
235900,UAV_04,RELAY,UAV,-1338100.7,5364239.1,3170772.6,10.0.0.5,345.6,76.4
235900,UAV_05,RELAY,UAV,-1337326.9,5364141.0,3171261.7,10.0.0.6,262.5,76.4
235900,UAV_06,RELAY,UAV,-1337373.9,5364084.8,3171336.3,10.0.0.7,267.3,76.4
235900,UAV_07,RELAY,UAV,-1338260.6,5364099.2,3170940.6,10.0.0.8,336.8,76.4
235900,UAV_08,RELAY,UAV,-1337553.6,5364954.1,3169800.2,10.0.0.9,94.5,76.4
235900,UAV_09,RELAY,UAV,-1337100.6,5364071.2,3171473.8,10.0.0.10,253.4,76.4
235900,UAV_10,RELAY,UAV,-1337760.5,5364963.7,3169697.3,10.0.0.11,84.0,76.4
235900,UAV_11,RELAY,UAV,-1337981.0,5363857.4,3171464.2,10.0.0.12,302.0,76.4
235900,UAV_12,RELAY,UAV,-1336349.3,5364718.1,3170701.3,10.0.0.13,184.8,76.4
235900,UAV_13,RELAY,UAV,-1337731.4,5365056.5,3169553.5,10.0.0.14,86.9,76.4
235900,UAV_14,RELAY,UAV,-1338776.6,5364244.4,3170480.4,10.0.0.15,8.2,76.4
235900,UAV_15,RELAY,UAV,-1338117.3,5363752.4,3171583.6,10.0.0.16,304.6,76.4
235900,UAV_16,RELAY,UAV,-1337026.3,5363899.9,3171792.9,10.0.0.17,256.2,76.4
235900,UAV_17,RELAY,UAV,-1336347.1,5364282.4,3171434.6,10.0.0.18,221.5,76.4
235900,UAV_18,RELAY,UAV,-1336094.4,5364602.0,3171003.4,10.0.0.19,197.9,76.4
235900,UAV_19,RELAY,UAV,-1336033.2,5364779.6,3170730.6,10.0.0.20,185.2,76.4
235900,UAV_20,RELAY,UAV,-1335998.2,5364823.1,3170672.0,10.0.0.21,182.1,76.4
235900,UAV_21,RELAY,UAV,-1335953.5,5364738.8,3170832.5,10.0.0.22,188.7,76.4
235900,UAV_22,RELAY,UAV,-1335981.8,5364514.6,3171197.3,10.0.0.23,203.5,76.4
235900,UAV_23,RELAY,UAV,-1336257.0,5364155.5,3171685.5,10.0.0.24,226.6,76.4
235900,UAV_24,RELAY,UAV,-1336953.7,5363751.1,3172073.3,10.0.0.25,258.0,76.4
235900,UAV_25,RELAY,UAV,-1338042.0,5363525.7,3171996.0,10.0.0.26,294.8,76.4
235900,UAV_26,RELAY,UAV,-1339053.4,5363763.7,3171172.3,10.0.0.27,339.9,76.4
235900,UAV_27,RELAY,UAV,-1339152.0,5364526.0,3169849.9,10.0.0.28,30.5,76.4
235900,UAV_28,RELAY,UAV,-1337866.4,5365333.9,3169030.9,10.0.0.29,86.6,76.4
235900,UAV_29,RELAY,UAV,-1336094.6,5365346.5,3169752.0,10.0.0.30,148.1,76.4
235900,UAV_30,RELAY,UAV,-1335847.8,5364329.3,3171564.9,10.0.0.31,215.2,76.4
235900,UAV_31,RELAY,UAV,-1337814.0,5363432.5,3172248.3,10.0.0.32,286.4,76.4
235900,UAV_32,RELAY,UAV,-1339443.3,5364038.9,3170546.5,10.0.0.33,3.2,76.4
235900,UAV_33,RELAY,UAV,-1337967.2,5365388.5,3168896.9,10.0.0.34,84.0,76.4
235900,UAV_34,RELAY,UAV,-1335614.6,5365144.8,3170292.2,10.0.0.35,169.0,76.4
235900,UAV_35,RELAY,UAV,-1336864.0,5363587.0,3172386.6,10.0.0.36,258.1,76.4
235900,UAV_36,RELAY,UAV,-1339495.1,5363821.3,3170890.4,10.0.0.37,351.3,76.4
235900,UAV_37,RELAY,UAV,-1337815.5,5365494.4,3168782.4,10.0.0.38,88.6,76.4
235900,UAV_38,RELAY,UAV,-1335401.5,5364816.2,3170933.6,10.0.0.39,190.1,76.4
235900,UAV_39,RELAY,UAV,-1338116.2,5363286.0,3172367.8,10.0.0.40,294.3,76.4
235900,UAV_40,RELAY,UAV,-1339316.2,5364769.7,3169371.5,10.0.0.41,41.3,76.4
235900,UAV_41,RELAY,UAV,-1335728.5,5365469.7,3169698.4,10.0.0.42,151.0,76.4
235900,UAV_42,RELAY,UAV,-1337050.3,5363419.5,3172590.2,10.0.0.43,264.8,76.4
235900,UAV_43,RELAY,UAV,-1339690.3,5364367.2,3169891.1,10.0.0.44,21.4,76.4
235900,UAV_44,RELAY,UAV,-1335929.5,5365618.4,3169364.3,10.0.0.45,140.8,76.4
235900,UAV_45,RELAY,UAV,-1336967.6,5363402.0,3172654.1,10.0.0.46,262.9,76.4
235900,UAV_46,RELAY,UAV,-1339683.9,5364511.9,3169650.6,10.0.0.47,29.1,76.4
235900,UAV_47,RELAY,UAV,-1335502.5,5365481.9,3169772.5,10.0.0.48,155.3,76.4
235900,UAV_48,RELAY,UAV,-1337869.7,5363175.7,3172656.4,10.0.0.49,285.7,76.4
235900,UAV_49,RELAY,UAV,-1339025.8,5365170.1,3168820.3,10.0.0.50,58.8,76.4
235900,UAV_50,RELAY,UAV,-1335096.3,5364789.8,3171106.0,10.0.0.51,193.3,76.4
236000,GS_01,CLIENT,GS,-1335860.7,5365682.5,3169285.4,10.0.0.1,-1.0,-1.0
236000,UAV_01,RELAY,UAV,-1337462.7,5364375.1,3170811.3,10.0.0.2,264.7,76.4
236000,UAV_02,RELAY,UAV,-1337559.7,5364253.3,3170975.4,10.0.0.3,284.4,76.4
236000,UAV_03,RELAY,UAV,-1336993.5,5364508.6,3170783.5,10.0.0.4,199.5,76.4
236000,UAV_04,RELAY,UAV,-1338100.1,5364238.5,3170773.8,10.0.0.5,345.6,76.4
236000,UAV_05,RELAY,UAV,-1337325.4,5364141.4,3171261.6,10.0.0.6,262.5,76.4
236000,UAV_06,RELAY,UAV,-1337372.5,5364085.2,3171336.3,10.0.0.7,267.3,76.4
236000,UAV_07,RELAY,UAV,-1338259.9,5364098.7,3170941.8,10.0.0.8,336.8,76.4
236000,UAV_08,RELAY,UAV,-1337555.1,5364953.8,3169800.1,10.0.0.9,94.5,76.4
236000,UAV_09,RELAY,UAV,-1337099.2,5364071.8,3171473.4,10.0.0.10,253.4,76.4
236000,UAV_10,RELAY,UAV,-1337762.0,5364963.3,3169697.5,10.0.0.11,84.0,76.4
236000,UAV_11,RELAY,UAV,-1337979.7,5363857.3,3171464.9,10.0.0.12,302.0,76.4
236000,UAV_12,RELAY,UAV,-1336349.4,5364718.9,3170700.0,10.0.0.13,184.8,76.4
236000,UAV_13,RELAY,UAV,-1337732.9,5365056.1,3169553.5,10.0.0.14,86.9,76.4
236000,UAV_14,RELAY,UAV,-1338776.6,5364243.7,3170481.7,10.0.0.15,8.2,76.4
236000,UAV_15,RELAY,UAV,-1338116.0,5363752.3,3171584.3,10.0.0.16,304.6,76.4
236000,UAV_16,RELAY,UAV,-1337024.9,5363900.4,3171792.6,10.0.0.17,256.2,76.4
236000,UAV_17,RELAY,UAV,-1336346.3,5364283.2,3171433.6,10.0.0.18,220.2,76.4
236000,UAV_18,RELAY,UAV,-1336094.1,5364602.8,3171002.2,10.0.0.19,197.9,76.4
236000,UAV_19,RELAY,UAV,-1336033.2,5364780.3,3170729.3,10.0.0.20,185.2,76.4
236000,UAV_20,RELAY,UAV,-1335998.3,5364823.9,3170670.7,10.0.0.21,182.1,76.4
236000,UAV_21,RELAY,UAV,-1335953.5,5364739.6,3170831.2,10.0.0.22,188.7,76.4
236000,UAV_22,RELAY,UAV,-1335981.4,5364515.4,3171196.2,10.0.0.23,203.5,76.4
236000,UAV_23,RELAY,UAV,-1336256.1,5364156.3,3171684.6,10.0.0.24,226.6,76.4
236000,UAV_24,RELAY,UAV,-1336952.3,5363751.6,3172073.0,10.0.0.25,258.0,76.4
236000,UAV_25,RELAY,UAV,-1338040.6,5363525.7,3171996.6,10.0.0.26,294.8,76.4
236000,UAV_26,RELAY,UAV,-1339052.8,5363763.1,3171173.5,10.0.0.27,339.9,76.4
236000,UAV_27,RELAY,UAV,-1339152.6,5364525.2,3169851.0,10.0.0.28,30.5,76.4
236000,UAV_28,RELAY,UAV,-1337867.8,5365333.5,3169030.9,10.0.0.29,86.6,76.4
236000,UAV_29,RELAY,UAV,-1336095.5,5365346.9,3169750.9,10.0.0.30,148.1,76.4
236000,UAV_30,RELAY,UAV,-1335847.1,5364330.1,3171563.9,10.0.0.31,213.9,76.4
236000,UAV_31,RELAY,UAV,-1337812.5,5363432.6,3172248.7,10.0.0.32,286.4,76.4
236000,UAV_32,RELAY,UAV,-1339443.2,5364038.1,3170547.8,10.0.0.33,3.2,76.4
236000,UAV_33,RELAY,UAV,-1337968.7,5365388.0,3168897.0,10.0.0.34,84.0,76.4
236000,UAV_34,RELAY,UAV,-1335615.1,5365145.4,3170290.9,10.0.0.35,169.0,76.4
236000,UAV_35,RELAY,UAV,-1336862.6,5363587.5,3172386.3,10.0.0.36,258.1,76.4
236000,UAV_36,RELAY,UAV,-1339494.7,5363820.7,3170891.7,10.0.0.37,351.3,76.4
236000,UAV_37,RELAY,UAV,-1337817.0,5365494.0,3168782.4,10.0.0.38,88.6,76.4
236000,UAV_38,RELAY,UAV,-1335401.5,5364817.0,3170932.3,10.0.0.39,190.1,76.4
236000,UAV_39,RELAY,UAV,-1338114.8,5363286.1,3172368.3,10.0.0.40,292.9,76.4
236000,UAV_40,RELAY,UAV,-1339317.0,5364768.9,3169372.5,10.0.0.41,41.3,76.4
236000,UAV_41,RELAY,UAV,-1335729.4,5365470.2,3169697.2,10.0.0.42,151.0,76.4
236000,UAV_42,RELAY,UAV,-1337048.9,5363419.9,3172590.0,10.0.0.43,264.8,76.4
236000,UAV_43,RELAY,UAV,-1339690.7,5364366.4,3169892.3,10.0.0.44,21.4,76.4
236000,UAV_44,RELAY,UAV,-1335930.6,5365618.7,3169363.3,10.0.0.45,140.8,76.4
236000,UAV_45,RELAY,UAV,-1336966.2,5363402.5,3172654.0,10.0.0.46,262.9,76.4
236000,UAV_46,RELAY,UAV,-1339684.5,5364511.1,3169651.8,10.0.0.47,27.7,76.4
236000,UAV_47,RELAY,UAV,-1335503.3,5365482.5,3169771.3,10.0.0.48,155.3,76.4
236000,UAV_48,RELAY,UAV,-1337868.3,5363175.9,3172656.7,10.0.0.49,285.7,76.4
236000,UAV_49,RELAY,UAV,-1339026.9,5365169.4,3168821.0,10.0.0.50,58.8,76.4
236000,UAV_50,RELAY,UAV,-1335096.2,5364790.6,3171104.7,10.0.0.51,193.3,76.4
236100,GS_01,CLIENT,GS,-1335860.7,5365682.5,3169285.4,10.0.0.1,-1.0,-1.0
236100,UAV_01,RELAY,UAV,-1337461.2,5364375.5,3170811.2,10.0.0.2,264.7,76.4
236100,UAV_02,RELAY,UAV,-1337558.2,5364253.5,3170975.7,10.0.0.3,284.4,76.4
236100,UAV_03,RELAY,UAV,-1336993.2,5364509.4,3170782.3,10.0.0.4,199.5,76.4
236100,UAV_04,RELAY,UAV,-1338099.6,5364237.9,3170775.1,10.0.0.5,345.6,76.4
236100,UAV_05,RELAY,UAV,-1337324.0,5364141.9,3171261.4,10.0.0.6,262.5,76.4
236100,UAV_06,RELAY,UAV,-1337371.0,5364085.6,3171336.2,10.0.0.7,267.3,76.4
236100,UAV_07,RELAY,UAV,-1338259.2,5364098.2,3170943.0,10.0.0.8,336.8,76.4
236100,UAV_08,RELAY,UAV,-1337556.6,5364953.5,3169800.0,10.0.0.9,94.5,76.4
236100,UAV_09,RELAY,UAV,-1337097.9,5364072.3,3171473.0,10.0.0.10,253.4,76.4
236100,UAV_10,RELAY,UAV,-1337763.4,5364962.8,3169697.6,10.0.0.11,84.0,76.4
236100,UAV_11,RELAY,UAV,-1337978.4,5363857.2,3171465.6,10.0.0.12,302.0,76.4
236100,UAV_12,RELAY,UAV,-1336349.5,5364719.6,3170698.7,10.0.0.13,184.8,76.4
236100,UAV_13,RELAY,UAV,-1337734.3,5365055.7,3169553.6,10.0.0.14,86.9,76.4
236100,UAV_14,RELAY,UAV,-1338776.6,5364242.9,3170483.0,10.0.0.15,8.2,76.4
236100,UAV_15,RELAY,UAV,-1338114.7,5363752.1,3171585.0,10.0.0.16,304.6,76.4
236100,UAV_16,RELAY,UAV,-1337023.5,5363900.9,3171792.3,10.0.0.17,256.2,76.4
236100,UAV_17,RELAY,UAV,-1336345.5,5364284.0,3171432.6,10.0.0.18,220.2,76.4
236100,UAV_18,RELAY,UAV,-1336093.8,5364603.6,3171000.9,10.0.0.19,197.9,76.4
236100,UAV_19,RELAY,UAV,-1336033.3,5364781.1,3170728.0,10.0.0.20,185.2,76.4
236100,UAV_20,RELAY,UAV,-1335998.5,5364824.6,3170669.4,10.0.0.21,182.1,76.4
236100,UAV_21,RELAY,UAV,-1335953.4,5364740.4,3170829.9,10.0.0.22,188.7,76.4
236100,UAV_22,RELAY,UAV,-1335981.0,5364516.2,3171195.0,10.0.0.23,203.5,76.4
236100,UAV_23,RELAY,UAV,-1336255.1,5364157.1,3171683.8,10.0.0.24,226.6,76.4
236100,UAV_24,RELAY,UAV,-1336950.9,5363752.1,3172072.8,10.0.0.25,258.0,76.4
236100,UAV_25,RELAY,UAV,-1338039.2,5363525.8,3171997.1,10.0.0.26,294.8,76.4
236100,UAV_26,RELAY,UAV,-1339052.1,5363762.6,3171174.7,10.0.0.27,339.9,76.4
236100,UAV_27,RELAY,UAV,-1339153.2,5364524.4,3169852.1,10.0.0.28,30.5,76.4
236100,UAV_28,RELAY,UAV,-1337869.3,5365333.1,3169031.0,10.0.0.29,86.6,76.4
236100,UAV_29,RELAY,UAV,-1336096.4,5365347.4,3169749.8,10.0.0.30,148.1,76.4
236100,UAV_30,RELAY,UAV,-1335846.5,5364330.9,3171562.8,10.0.0.31,213.9,76.4
236100,UAV_31,RELAY,UAV,-1337811.1,5363432.8,3172249.1,10.0.0.32,286.4,76.4
236100,UAV_32,RELAY,UAV,-1339443.1,5364037.4,3170549.1,10.0.0.33,3.2,76.4
236100,UAV_33,RELAY,UAV,-1337970.1,5365387.6,3168897.1,10.0.0.34,84.0,76.4
236100,UAV_34,RELAY,UAV,-1335615.5,5365146.1,3170289.7,10.0.0.35,169.0,76.4
236100,UAV_35,RELAY,UAV,-1336861.3,5363588.0,3172386.1,10.0.0.36,258.1,76.4
236100,UAV_36,RELAY,UAV,-1339494.3,5363820.0,3170892.9,10.0.0.37,351.3,76.4
236100,UAV_37,RELAY,UAV,-1337818.4,5365493.6,3168782.5,10.0.0.38,88.6,76.4
236100,UAV_38,RELAY,UAV,-1335401.4,5364817.8,3170931.0,10.0.0.39,190.1,76.4
236100,UAV_39,RELAY,UAV,-1338113.4,5363286.1,3172368.8,10.0.0.40,292.9,76.4
236100,UAV_40,RELAY,UAV,-1339317.8,5364768.1,3169373.5,10.0.0.41,41.3,76.4
236100,UAV_41,RELAY,UAV,-1335730.3,5365470.6,3169696.1,10.0.0.42,151.0,76.4
