time_ms,req_id,node_id,content_id,file_size_MB,algo,path,server_node,latency_ms,throughput_mbps,http_code,cache_status,download_time
354100,1113,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,5.365745,12.528019,200,HIT,69.222608
355100,1114,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,5.002699,17.724549,200,HIT,50.137839
355100,1115,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,5.086472,12.818568,200,HIT,67.495939
355100,1116,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,4.872484,10.521527,200,HIT,80.907071
356100,1117,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,4.566763,10.659070,200,HIT,79.620218
356100,1118,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,4.712761,12.616556,200,HIT,68.121510
356100,1119,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,4.836159,14.920624,200,HIT,58.453220
357100,1120,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,4.469261,10.675385,200,HIT,79.408008
357100,1121,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,4.620547,11.754626,200,HIT,72.678859
357100,1122,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,4.541271,11.129844,200,HIT,76.420085
358100,1123,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,4.223492,16.059781,200,HIT,54.037372
358100,1124,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,4.610276,11.094180,200,HIT,76.720156
358100,1125,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,4.496137,13.906117,200,HIT,62.024776
359100,1126,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,4.269850,13.165993,200,HIT,65.032453
359100,1127,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,4.398372,15.061009,200,HIT,57.515665
359100,1128,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,4.314166,18.893002,200,HIT,46.657887
360100,1129,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,3.849527,15.366492,200,HIT,55.910857
360100,1130,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,3.953448,15.913387,200,HIT,54.225588
360100,1131,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,3.945702,12.607621,200,HIT,67.399387
361100,1132,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,4.245088,14.840971,200,HIT,58.149916
361100,1133,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,4.454160,12.930130,200,HIT,66.325156
361100,1134,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,4.351388,13.097563,200,HIT,65.431454
362100,1135,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,4.345327,14.271288,200,HIT,60.401937
362100,1136,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,4.352873,12.877673,200,HIT,66.475900
362100,1137,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,4.463201,19.175024,200,HIT,46.184139
363100,1138,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,4.558306,19.981303,200,HIT,44.595734
363100,1139,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,4.862612,10.731723,200,HIT,79.407960
363100,1140,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,4.612723,13.880874,200,HIT,62.245982
364100,1141,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,4.950209,18.589097,200,HIT,47.986188
364100,1142,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,5.094704,13.732558,200,HIT,63.350418
364100,1143,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,4.857598,12.622451,200,HIT,68.236730
365100,1144,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,5.173950,13.484210,200,HIT,64.502601
365100,1145,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,5.123008,11.283921,200,HIT,76.020350
365100,1146,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,5.042881,11.155830,200,HIT,76.754268
366100,1147,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,5.212647,15.928916,200,HIT,55.435777
366100,1148,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,5.052791,13.550528,200,HIT,64.091080
366100,1149,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,5.376203,15.860088,200,HIT,55.817286
367100,1150,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,5.683262,16.214691,200,HIT,55.021236
367100,1151,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,5.380837,10.866907,200,HIT,78.998841
367100,1152,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,5.211499,14.204907,200,HIT,61.530065
368100,1153,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,5.689877,11.934570,200,HIT,72.722036
368100,1154,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,5.477856,10.318875,200,HIT,83.005689
368100,1155,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,5.639414,14.459116,200,HIT,60.967832
369100,1156,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,5.663784,14.916803,200,HIT,59.294580
369100,1157,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,5.828608,10.438153,200,HIT,82.470516
369100,1158,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,5.870011,15.351990,200,HIT,57.980518
370000,1159,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,5.938788,15.802816,200,HIT,56.562677
370100,1160,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,6.017705,11.023441,200,HIT,78.590324
370100,1161,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,5.826899,15.861643,200,HIT,56.263037
371100,1162,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,6.203531,10.604183,200,HIT,81.645459
371100,1163,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,6.275691,19.101695,200,HIT,48.156792
371100,1164,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,6.351854,18.897220,200,HIT,48.686122
372100,1165,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,6.187815,10.695265,200,HIT,80.987269
372100,1166,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,6.552159,10.224991,200,HIT,84.791835
372100,1167,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,6.476751,11.557795,200,HIT,75.694107
373000,1168,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,6.285883,17.856762,200,HIT,51.086839
373100,1169,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,6.775280,15.817332,200,HIT,57.352711
373100,1170,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,6.535962,17.422671,200,HIT,52.453147
374100,1171,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,6.642326,10.610978,200,HIT,82.035941
374100,1172,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,6.865749,13.472049,200,HIT,66.247956
374100,1173,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,6.536721,13.875421,200,HIT,64.192629
375100,1174,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,6.655560,13.593268,200,HIT,65.508220
375100,1175,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,6.958692,11.177331,200,HIT,78.532132
375100,1176,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,7.071126,13.988902,200,HIT,64.259317
376100,1177,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,6.898383,11.123585,200,HIT,78.817642
376100,1178,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,6.899520,12.591322,200,HIT,70.435340
376100,1179,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,7.117119,18.912620,200,HIT,49.416915
377100,1180,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,7.276283,19.490849,200,HIT,48.321185
377100,1181,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,7.119483,11.309958,200,HIT,77.853612
377100,1182,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,7.130088,18.001415,200,HIT,51.571039
378100,1183,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,7.317410,18.764348,200,HIT,49.951452
378100,1184,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,7.349923,17.662980,200,HIT,52.642394
378100,1185,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,7.431521,15.917278,200,HIT,57.691372
379100,1186,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,7.251477,19.861516,200,HIT,47.530377
379100,1187,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,7.433176,14.624989,200,HIT,62.134072
379100,1188,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,7.338763,15.512956,200,HIT,58.908562
380100,1189,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,7.455335,13.423765,200,HIT,67.051135
380100,1190,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,7.334109,12.179246,200,HIT,73.019621
380100,1191,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,7.294591,15.850147,200,HIT,57.767309
381100,1192,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,7.658962,11.699772,200,HIT,76.036364
381100,1193,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,7.720585,16.327932,200,HIT,56.716380
381100,1194,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,7.414179,10.583367,200,HIT,83.004492
382100,1195,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,7.848819,17.066344,200,HIT,54.724704
382100,1196,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,7.707381,18.077035,200,HIT,51.962426
382100,1197,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,7.456287,19.537167,200,HIT,48.403882
383100,1198,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,7.675735,18.996733,200,HIT,49.788239
383100,1199,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,7.678720,14.935460,200,HIT,61.242519
383100,1200,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,7.705785,18.152353,200,HIT,51.777208
384100,1201,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,7.981207,17.569946,200,HIT,53.513505
384100,1202,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,7.592686,18.923807,200,HIT,49.867478
384100,1203,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,7.769256,16.640926,200,HIT,55.843504
385100,1204,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,7.813005,13.500635,200,HIT,67.069478
385100,1205,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,7.920038,17.450275,200,HIT,53.764589
385100,1206,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,7.874807,12.026206,200,HIT,74.396203
386100,1207,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,8.077224,12.673607,200,HIT,71.200533
386100,1208,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,8.115986,11.104819,200,HIT,80.156784
386100,1209,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,7.758450,12.226801,200,HIT,73.188486
387100,1210,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,8.200000,17.372059,200,HIT,54.250961
387100,1211,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,7.708907,18.715068,200,HIT,50.455211
387100,1212,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,7.974959,19.363984,200,HIT,49.288772
388100,1213,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,7.937063,11.238366,200,HIT,79.121790
388100,1214,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,7.793183,17.683128,200,HIT,53.034047
388100,1215,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,7.817726,14.283058,200,HIT,63.828141
389100,1216,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,8.200000,16.786807,200,HIT,55.856471
389100,1217,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,8.109124,10.722690,200,HIT,82.717267
389100,1218,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,7.991644,15.912565,200,HIT,58.266380
390100,1219,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,7.834848,15.097734,200,HIT,60.822933
390100,1220,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,7.952648,10.084665,200,HIT,87.281013
390100,1221,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,8.200000,14.037009,200,HIT,65.192199
391100,1222,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,7.892221,11.992574,200,HIT,74.600169
391100,1223,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,8.022920,12.302388,200,HIT,73.050944
391100,1224,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,7.770274,14.300611,200,HIT,63.711941
392100,1225,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,8.156538,19.068719,200,HIT,50.110064
392100,1226,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,8.172388,12.025775,200,HIT,74.696170
392100,1227,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,7.728281,14.812027,200,HIT,61.738446
393000,1228,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,7.936289,16.349952,200,HIT,56.866095
393100,1229,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,8.028105,12.038442,200,HIT,74.481885
393100,1230,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,7.815682,15.813651,200,HIT,58.404884
394100,1231,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,7.854919,19.151604,200,HIT,49.626877
394100,1232,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,7.976451,16.512201,200,HIT,56.425473
394100,1233,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,8.140438,16.267956,200,HIT,57.316867
395100,1234,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,7.696032,13.241338,200,HIT,68.112888
395100,1235,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,7.659723,13.212372,200,HIT,68.209032
395100,1236,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,7.660344,16.960240,200,HIT,54.829487
396100,1237,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,7.695734,11.203807,200,HIT,79.100032
396100,1238,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,7.904268,15.183605,200,HIT,60.592678
396100,1239,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,7.685947,14.113311,200,HIT,64.370024
397100,1240,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,7.847746,17.004220,200,HIT,54.894889
397100,1241,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,7.498085,15.526296,200,HIT,59.023574
397100,1242,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,7.562503,11.678013,200,HIT,76.067306
398000,1243,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,7.655706,12.016959,200,HIT,74.228289
398100,1244,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,7.671130,12.978094,200,HIT,69.313462
398100,1245,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,7.625643,12.002797,200,HIT,74.276772
399000,1246,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,7.530331,12.236525,200,HIT,72.908369
399100,1247,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,7.592032,15.550393,200,HIT,59.037676
399100,1248,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,7.666668,12.834618,200,HIT,69.998092
400100,1249,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,7.206276,12.504562,200,HIT,71.182930
400100,1250,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,7.438993,14.580981,200,HIT,62.304985
400100,1251,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,7.367191,16.381712,200,HIT,56.202134
401100,1252,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,7.213604,19.740601,200,HIT,47.739218
401100,1253,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,7.549277,16.228892,200,HIT,56.844078
401100,1254,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,7.163530,15.201293,200,HIT,59.790633
402100,1255,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,7.206966,15.083957,200,HIT,60.243447
402100,1256,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,7.388664,14.610983,200,HIT,62.141997
402100,1257,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,7.323286,13.293834,200,HIT,67.501561
403100,1258,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,7.181799,13.326321,200,HIT,67.213370
403100,1259,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,7.132289,16.939092,200,HIT,54.360322
403100,1260,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,6.935608,10.686063,200,HIT,81.799474
404100,1261,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,7.060709,12.925098,200,HIT,68.955791
404100,1262,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,7.101846,13.112830,200,HIT,68.110799
404100,1263,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,7.157259,11.800440,200,HIT,74.951343
405100,1264,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,6.577169,17.796151,200,HIT,51.530709
405100,1265,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,6.803930,11.854837,200,HIT,74.286931
405100,1266,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,6.875488,10.395372,200,HIT,83.832813
406000,1267,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,6.862977,15.001554,200,HIT,60.190784
406100,1268,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,6.511822,12.818726,200,HIT,68.920522
406100,1269,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,6.536777,18.259560,200,HIT,50.349443
407000,1270,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,6.597584,18.875525,200,HIT,48.980511
407100,1271,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,6.325758,13.325369,200,HIT,66.361621
407100,1272,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,6.690639,14.534870,200,HIT,61.730691
408100,1273,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,6.195268,18.422953,200,HIT,49.619360
408100,1274,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,6.180007,10.643459,200,HIT,81.343539
408100,1275,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,6.496286,11.687938,200,HIT,74.942922
409100,1276,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_01']",UAV_01,6.335580,12.990317,200,HIT,67.919910
409100,1277,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_10']",UAV_10,6.399290,14.885292,200,HIT,60.143616
409100,1278,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_05']",UAV_05,6.082831,13.570957,200,HIT,65.032248
410100,1279,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_63194', 'UAV_01']",UAV_01,5.909464,18.906388,200,HIT,48.223205
