time_ms,req_id,node_id,content_id,file_size_MB,algo,path,server_node,latency_ms,throughput_mbps,http_code,cache_status,download_time
10100,47,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_05']",UAV_05,6.302033950917927,20.0,200,HIT,46.30203395091793
10100,48,GS_01,low_res_img_UAV_01,5.0,Optimized,"['GS_01', 'SAT_63188', 'UAV_01']",UAV_01,5.729603903950157,20.0,200,HIT,2005.7296039039502
10100,49,GS_01,low_res_img_UAV_10,5.0,Optimized,"['GS_01', 'SAT_63188', 'UAV_10']",UAV_10,6.262886840029917,20.0,200,HIT,2006.26288684003
10100,50,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_10']",UAV_10,5.768801247078932,20.0,200,HIT,45.76880124707893
10100,51,GS_01,low_res_img_UAV_05,5.0,Optimized,"['GS_01', 'SAT_63188', 'UAV_05']",UAV_05,6.223310414558228,20.0,200,HIT,2006.2233104145582
11100,52,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_10']",UAV_10,5.700787380676333,20.0,200,HIT,45.70078738067633
11100,53,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_05']",UAV_05,5.742902668868946,20.0,200,HIT,45.74290266886894
11100,54,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_01']",UAV_01,5.759735085124019,20.0,200,HIT,45.75973508512402
12100,55,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_01']",UAV_01,5.622805915278423,20.0,200,HIT,45.62280591527842
12100,56,GS_01,low_res_img_UAV_01,5.0,Optimized,"['GS_01', 'SAT_63188', 'UAV_01']",UAV_01,5.835968427295494,20.0,200,HIT,2005.8359684272955
12100,57,GS_01,low_res_img_UAV_05,5.0,Optimized,"['GS_01', 'SAT_63188', 'UAV_05']",UAV_05,5.912106652621306,20.0,200,HIT,2005.9121066526213
12100,58,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_05']",UAV_05,5.970177594639653,20.0,200,HIT,45.97017759463965
12100,59,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_10']",UAV_10,5.875295566627704,20.0,200,HIT,45.875295566627706
12100,60,GS_01,low_res_img_UAV_10,5.0,Optimized,"['GS_01', 'SAT_63188', 'UAV_10']",UAV_10,5.760169703096635,20.0,200,HIT,2005.7601697030966
13100,61,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_01']",UAV_01,5.691554536228802,20.0,200,HIT,45.6915545362288
13100,62,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_05']",UAV_05,6.062297168967878,20.0,200,HIT,46.06229716896788
13100,63,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_10']",UAV_10,6.030798825686249,20.0,200,HIT,46.03079882568625
14100,64,GS_01,low_res_img_UAV_10,5.0,Optimized,"['GS_01', 'SAT_63188', 'UAV_10']",UAV_10,5.67525670862358,20.0,200,HIT,2005.6752567086237
14100,65,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_10']",UAV_10,6.252620697377948,20.0,200,HIT,46.25262069737795
14100,66,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_05']",UAV_05,6.262427862407556,20.0,200,HIT,46.262427862407556
14100,67,GS_01,low_res_img_UAV_05,5.0,Optimized,"['GS_01', 'SAT_63188', 'UAV_05']",UAV_05,5.7863858938182595,20.0,200,HIT,2005.7863858938183
14100,68,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_01']",UAV_01,5.33102837631265,20.0,200,HIT,45.33102837631265
14100,69,GS_01,low_res_img_UAV_01,5.0,Optimized,"['GS_01', 'SAT_63188', 'UAV_01']",UAV_01,6.382483943038817,20.0,200,HIT,2006.3824839430388
15000,70,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_05']",UAV_05,5.577394786543888,20.0,200,HIT,45.57739478654389
15100,71,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_01']",UAV_01,5.828383659441301,20.0,200,HIT,45.8283836594413
15100,72,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_10']",UAV_10,6.195419579831595,20.0,200,HIT,46.195419579831594
16100,73,GS_01,low_res_img_UAV_05,5.0,Optimized,"['GS_01', 'SAT_63188', 'UAV_05']",UAV_05,6.100132281404509,20.0,200,HIT,2006.1001322814045
16100,74,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_01']",UAV_01,6.272121222912801,20.0,200,HIT,46.2721212229128
16100,75,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_05']",UAV_05,5.492597600910789,20.0,200,HIT,45.49259760091079
16100,76,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_10']",UAV_10,6.044375708256063,20.0,200,HIT,46.04437570825606
16100,77,GS_01,low_res_img_UAV_01,5.0,Optimized,"['GS_01', 'SAT_63188', 'UAV_01']",UAV_01,5.509541372845023,20.0,200,HIT,2005.509541372845
16100,78,GS_01,low_res_img_UAV_10,5.0,Optimized,"['GS_01', 'SAT_63188', 'UAV_10']",UAV_10,5.6826857181770905,20.0,200,HIT,2005.682685718177
17100,79,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_01']",UAV_01,5.7249001570801,20.0,200,HIT,45.7249001570801
17100,80,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_10']",UAV_10,5.948397912411581,20.0,200,HIT,45.94839791241158
17100,81,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_05']",UAV_05,5.8965786376192675,20.0,200,HIT,45.89657863761927
18100,82,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_10']",UAV_10,5.507355130709563,20.0,200,HIT,45.50735513070956
18100,83,GS_01,low_res_img_UAV_01,5.0,Optimized,"['GS_01', 'SAT_63188', 'UAV_01']",UAV_01,5.8737684761796025,20.0,200,HIT,2005.8737684761795
18100,84,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_01']",UAV_01,5.725945130939854,20.0,200,HIT,45.725945130939856
18100,85,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_05']",UAV_05,5.888125072965938,20.0,200,HIT,45.888125072965934
18100,86,GS_01,low_res_img_UAV_05,5.0,Optimized,"['GS_01', 'SAT_63188', 'UAV_05']",UAV_05,5.655077354544366,20.0,200,HIT,2005.6550773545443
18100,87,GS_01,low_res_img_UAV_10,5.0,Optimized,"['GS_01', 'SAT_63188', 'UAV_10']",UAV_10,6.140555254612936,20.0,200,HIT,2006.140555254613
19100,88,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_01']",UAV_01,5.427114566434361,20.0,200,HIT,45.42711456643436
19100,89,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_05']",UAV_05,5.935061423169011,20.0,200,HIT,45.93506142316901
19100,90,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_10']",UAV_10,6.257042141559124,20.0,200,HIT,46.257042141559126
20000,91,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_05']",UAV_05,6.217558683671335,20.0,200,HIT,46.217558683671335
20100,92,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_01']",UAV_01,6.383040950924865,20.0,200,HIT,46.383040950924865
20100,93,GS_01,low_res_img_UAV_05,5.0,Optimized,"['GS_01', 'SAT_63188', 'UAV_05']",UAV_05,6.810422385895399,20.0,200,HIT,2006.8104223858954
20100,94,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_10']",UAV_10,6.6070277599226745,20.0,200,HIT,46.60702775992267
20100,95,GS_01,low_res_img_UAV_01,5.0,Optimized,"['GS_01', 'SAT_63188', 'UAV_01']",UAV_01,6.251304245453592,20.0,200,HIT,2006.2513042454536
20100,96,GS_01,low_res_img_UAV_10,5.0,Optimized,"['GS_01', 'SAT_63188', 'UAV_10']",UAV_10,6.417921831404501,20.0,200,HIT,2006.4179218314046
21100,97,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_05']",UAV_05,6.038327210790658,20.0,200,HIT,46.038327210790655
21100,98,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_01']",UAV_01,6.565752673172669,20.0,200,HIT,46.56575267317267
21100,99,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_10']",UAV_10,5.912976500990135,20.0,200,HIT,45.91297650099013
22100,100,GS_01,low_res_img_UAV_10,5.0,Optimized,"['GS_01', 'SAT_63188', 'UAV_10']",UAV_10,6.452239831673231,20.0,200,HIT,2006.4522398316733
22100,101,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_10']",UAV_10,6.397400259911306,20.0,200,HIT,46.39740025991131
22100,102,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_05']",UAV_05,6.329122337714987,20.0,200,HIT,46.329122337714985
22100,103,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_01']",UAV_01,6.395591925527998,20.0,200,HIT,46.395591925527995
22100,104,GS_01,low_res_img_UAV_05,5.0,Optimized,"['GS_01', 'SAT_63188', 'UAV_05']",UAV_05,6.003433857824705,20.0,200,HIT,2006.0034338578248
22100,105,GS_01,low_res_img_UAV_01,5.0,Optimized,"['GS_01', 'SAT_63188', 'UAV_01']",UAV_01,6.253999556031896,20.0,200,HIT,2006.2539995560319
23100,106,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_01']",UAV_01,6.258239713503913,20.0,200,HIT,46.25823971350391
23100,107,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_05']",UAV_05,6.483295929214012,20.0,200,HIT,46.48329592921401
23100,108,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_10']",UAV_10,6.737626718425448,20.0,200,HIT,46.737626718425446
24100,109,GS_01,low_res_img_UAV_05,5.0,Optimized,"['GS_01', 'SAT_63188', 'UAV_05']",UAV_05,6.638091842405196,20.0,200,HIT,2006.6380918424052
24100,110,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_05']",UAV_05,6.542768008568914,20.0,200,HIT,46.54276800856891
24100,111,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_01']",UAV_01,6.228336174309515,20.0,200,HIT,46.22833617430952
24100,112,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_10']",UAV_10,6.047707960351195,20.0,200,HIT,46.0477079603512
24100,113,GS_01,low_res_img_UAV_10,5.0,Optimized,"['GS_01', 'SAT_63188', 'UAV_10']",UAV_10,6.428582769127401,20.0,200,HIT,2006.4285827691274
24100,114,GS_01,low_res_img_UAV_01,5.0,Optimized,"['GS_01', 'SAT_63188', 'UAV_01']",UAV_01,6.646169794979662,20.0,200,HIT,2006.6461697949796
25100,115,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_01']",UAV_01,6.137062126702338,20.0,200,HIT,46.13706212670234
25100,116,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_10']",UAV_10,6.54616355788934,20.0,200,HIT,46.546163557889344
25100,117,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_05']",UAV_05,6.320767527792744,20.0,200,HIT,46.320767527792746
26100,118,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_05']",UAV_05,6.57000625531395,20.0,200,HIT,46.57000625531395
26100,119,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_10']",UAV_10,6.332995896849761,20.0,200,HIT,46.33299589684976
26100,120,GS_01,low_res_img_UAV_01,5.0,Optimized,"['GS_01', 'SAT_63188', 'UAV_01']",UAV_01,6.257318359201442,20.0,200,HIT,2006.2573183592015
26100,121,GS_01,low_res_img_UAV_05,5.0,Optimized,"['GS_01', 'SAT_63188', 'UAV_05']",UAV_05,6.220774308868903,20.0,200,HIT,2006.2207743088688
26100,122,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_01']",UAV_01,6.330085149352575,20.0,200,HIT,46.33008514935258
26100,123,GS_01,low_res_img_UAV_10,5.0,Optimized,"['GS_01', 'SAT_63188', 'UAV_10']",UAV_10,6.1158183823356085,20.0,200,HIT,2006.1158183823356
27100,124,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_05']",UAV_05,6.620386035530643,20.0,200,HIT,46.62038603553064
27100,125,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_10']",UAV_10,6.5813190338113206,20.0,200,HIT,46.58131903381132
27100,126,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_01']",UAV_01,6.30798565101564,20.0,200,HIT,46.30798565101564
28100,127,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_01']",UAV_01,6.532904681100818,20.0,200,HIT,46.53290468110082
28100,128,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_10']",UAV_10,6.397430160272359,20.0,200,HIT,46.39743016027236
28100,129,GS_01,low_res_img_UAV_10,5.0,Optimized,"['GS_01', 'SAT_63188', 'UAV_10']",UAV_10,6.546978533426658,20.0,200,HIT,2006.5469785334267
28100,130,GS_01,low_res_img_UAV_05,5.0,Optimized,"['GS_01', 'SAT_63188', 'UAV_05']",UAV_05,5.906518058883371,20.0,200,HIT,2005.9065180588834
28100,131,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_05']",UAV_05,5.858715027777025,20.0,200,HIT,45.85871502777702
28100,132,GS_01,low_res_img_UAV_01,5.0,Optimized,"['GS_01', 'SAT_63188', 'UAV_01']",UAV_01,6.393800066507524,20.0,200,HIT,2006.3938000665075
29100,133,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_01']",UAV_01,6.125532514473804,20.0,200,HIT,46.125532514473804
29100,134,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_05']",UAV_05,6.420683238864012,20.0,200,HIT,46.420683238864015
29100,135,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_63188', 'UAV_10']",UAV_10,5.9951718624569885,20.0,200,HIT,45.995171862456985
30100,136,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_05']",UAV_05,6.649008778497496,20.0,200,HIT,46.649008778497496
30100,137,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_10']",UAV_10,6.655701412323017,20.0,200,HIT,46.65570141232302
30100,138,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_01']",UAV_01,6.435789297095525,20.0,200,HIT,46.435789297095525
31100,139,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_01']",UAV_01,6.770270367927736,20.0,200,HIT,46.770270367927736
31100,140,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_05']",UAV_05,6.330453524429888,20.0,200,HIT,46.330453524429885
31100,141,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_10']",UAV_10,6.405241870282533,20.0,200,HIT,46.40524187028253
32000,142,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_01']",UAV_01,6.435781275219439,20.0,200,HIT,46.43578127521944
32100,143,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_10']",UAV_10,6.580999852888149,20.0,200,HIT,46.58099985288815
32100,144,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_05']",UAV_05,6.240446517435705,20.0,200,HIT,46.24044651743571
33100,145,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_05']",UAV_05,6.668049590106256,20.0,200,HIT,46.66804959010626
33100,146,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_10']",UAV_10,6.359065199364566,20.0,200,HIT,46.359065199364565
33100,147,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_01']",UAV_01,6.821733212581182,20.0,200,HIT,46.82173321258118
34100,148,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_05']",UAV_05,7.120326135722431,20.0,200,HIT,47.12032613572243
34100,149,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_01']",UAV_01,6.913878009461041,20.0,200,HIT,46.913878009461044
34100,150,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_10']",UAV_10,6.471057073277001,20.0,200,HIT,46.471057073277
35000,151,UAV_01,c2_converge_cmd,0.01,Optimized,"['UAV_01', 'SAT_67311', 'GS_01']",GS_01,6.535042819807806,20.0,200,HIT,10.535042819807806
35000,152,UAV_05,c2_converge_cmd,0.01,Optimized,"['UAV_05', 'SAT_67311', 'GS_01']",GS_01,6.60278602947016,20.0,200,HIT,10.60278602947016
35000,153,UAV_10,c2_converge_cmd,0.01,Optimized,"['UAV_10', 'SAT_67311', 'GS_01']",GS_01,6.575653691480341,20.0,200,HIT,10.57565369148034
35100,154,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_05']",UAV_05,6.364394659460365,20.0,200,HIT,46.364394659460366
35100,155,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_01']",UAV_01,6.3069615247477895,20.0,200,HIT,46.30696152474779
35100,156,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_10']",UAV_10,6.816032667465429,20.0,200,HIT,46.81603266746543
36100,157,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_01']",UAV_01,6.206227523479276,20.0,200,HIT,46.20622752347928
36100,158,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_10']",UAV_10,6.72250048534729,20.0,200,HIT,46.72250048534729
36100,159,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_05']",UAV_05,6.521839700910704,20.0,200,HIT,46.521839700910704
37100,160,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_01']",UAV_01,6.069995774791984,20.0,200,HIT,46.069995774791984
37100,161,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_05']",UAV_05,7.037116791609677,20.0,200,HIT,47.03711679160968
37100,162,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_10']",UAV_10,6.4766954925676785,20.0,200,HIT,46.47669549256768
38100,163,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_01']",UAV_01,6.429077729793532,20.0,200,HIT,46.42907772979353
38100,164,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_05']",UAV_05,6.203118230448338,20.0,200,HIT,46.20311823044834
38100,165,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_10']",UAV_10,6.879054289381948,20.0,200,HIT,46.87905428938195
39100,166,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_10']",UAV_10,6.755703851507569,20.0,200,HIT,46.75570385150757
39100,167,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_01']",UAV_01,6.578532809310479,20.0,200,HIT,46.57853280931048
39100,168,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_05']",UAV_05,6.929857282968191,20.0,200,HIT,46.92985728296819
40100,169,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_01']",UAV_01,6.250350603357285,20.0,200,HIT,46.25035060335728
40100,170,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_10']",UAV_10,6.380493865300227,20.0,200,HIT,46.380493865300224
40100,171,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_05']",UAV_05,6.872070547959587,20.0,200,HIT,46.87207054795959
41100,172,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_05']",UAV_05,6.215526144692964,20.0,200,HIT,46.215526144692966
41100,173,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_10']",UAV_10,6.432049755507462,20.0,200,HIT,46.432049755507464
41100,174,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_01']",UAV_01,6.666676146570126,20.0,200,HIT,46.666676146570126
42100,175,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_10']",UAV_10,6.056523253095155,20.0,200,HIT,46.05652325309516
42100,176,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_05']",UAV_05,6.962282803879468,20.0,200,HIT,46.96228280387947
42100,177,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_01']",UAV_01,6.853165305531227,20.0,200,HIT,46.85316530553123
43100,178,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_01']",UAV_01,6.679442112638047,20.0,200,HIT,46.67944211263805
43100,179,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_10']",UAV_10,7.083573755744766,20.0,200,HIT,47.083573755744766
43100,180,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_05']",UAV_05,6.736005735533379,20.0,200,HIT,46.73600573553338
44100,181,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_01']",UAV_01,6.615259196198959,20.0,200,HIT,46.61525919619896
44100,182,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_10']",UAV_10,6.488998694220587,20.0,200,HIT,46.488998694220584
44100,183,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_05']",UAV_05,6.083151357716671,20.0,200,HIT,46.08315135771667
45100,184,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_10']",UAV_10,6.8684874157137,20.0,200,HIT,46.8684874157137
45100,185,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_01']",UAV_01,6.502360507509655,20.0,200,HIT,46.50236050750966
45100,186,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_05']",UAV_05,6.656992886845352,20.0,200,HIT,46.65699288684535
46100,187,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_10']",UAV_10,6.73120082391035,20.0,200,HIT,46.73120082391035
46100,188,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_05']",UAV_05,6.065463266161345,20.0,200,HIT,46.065463266161345
46100,189,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_01']",UAV_01,6.754235614883007,20.0,200,HIT,46.75423561488301
47100,190,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_10']",UAV_10,6.440872703963651,20.0,200,HIT,46.44087270396365
47100,191,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_01']",UAV_01,6.932717172874806,20.0,200,HIT,46.9327171728748
47100,192,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_05']",UAV_05,6.680156719527474,20.0,200,HIT,46.680156719527474
48100,193,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_01']",UAV_01,6.865201447439687,20.0,200,HIT,46.86520144743969
48100,194,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_10']",UAV_10,6.54209254199551,20.0,200,HIT,46.54209254199551
48100,195,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_05']",UAV_05,6.119692103072275,20.0,200,HIT,46.119692103072275
49000,196,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_05']",UAV_05,6.9109479971860885,20.0,200,HIT,46.910947997186085
49100,197,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_10']",UAV_10,6.362140611275574,20.0,200,HIT,46.36214061127558
49100,198,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_01']",UAV_01,6.478765014496423,20.0,200,HIT,46.478765014496425
50100,199,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_05']",UAV_05,6.455413387918928,20.0,200,HIT,46.45541338791893
50100,200,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_10']",UAV_10,6.369090913104521,20.0,200,HIT,46.36909091310452
50100,201,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_01']",UAV_01,7.156229450587869,20.0,200,HIT,47.15622945058787
51000,202,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_05']",UAV_05,6.244658161134069,20.0,200,HIT,46.24465816113407
51100,203,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_01']",UAV_01,6.143227331153858,20.0,200,HIT,46.14322733115386
51100,204,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_10']",UAV_10,6.544849478365467,20.0,200,HIT,46.544849478365464
52100,205,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_10']",UAV_10,6.347247799890443,20.0,200,HIT,46.34724779989044
